CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
526.857048779028, 500, 9.02731010074116, 4.24927549058499, 12598.2214513719, 0, -11.0675635189001
526.630586478976, 500, 9.00613355209292, 4.2647413631696, 12595.1475742452, 0, -11.0544278564941
526.40432881692, 500, 8.97666440206669, 4.27999522050068, 12592.0698906255, 0, -11.041058841205
526.178297330858, 500, 8.93954219969787, 4.29505156751867, 12588.9878086821, 0, -11.0273972739931
525.952512474614, 500, 8.89540729815214, 4.30991824459183, 12585.9008560206, 0, -11.0134064849191
525.726996894926, 500, 8.84489349159674, 4.32457424119969, 12582.8104308263, 0, -10.9990698759936
525.501765232999, 500, 8.78860032591771, 4.33908842309948, 12579.7150745754, 0, -10.9843922475106
525.276839616243, 500, 8.72721468246505, 4.35339350357292, 12576.6151895468, 0, -10.9693916450515
525.052232363727, 500, 8.66132658442694, 4.36757430733777, 12573.5107493088, 0, -10.9541007899811
524.82795653108, 500, 8.59155060151828, 4.38162333178903, 12570.4022735717, 0, -10.9385638782381
524.604024921195, 500, 8.51850525793455, 4.39554175038107, 12567.2887434896, 0, -10.9228307356693
524.380447097472, 500, 8.44271098376186, 4.40935712942106, 12564.1710054008, 0, -10.9069582273361
524.157231983263, 500, 8.36474442779527, 4.42307434098278, 12561.0481554711, 0, -10.8910088216958
523.934382679407, 500, 8.28507177682242, 4.43674406935068, 12557.9211513469, 0, -10.8750454839534
523.711901085451, 500, 8.20424635922534, 4.45037665913761, 12554.7889761995, 0, -10.8591316491941
523.489794238121, 500, 8.12268148829862, 4.46392658213072, 12551.6524737546, 0, -10.8433309204163
523.26805812784, 500, 8.04079906192624, 4.47749079939942, 12548.5107386465, 0, -10.8277070538281
523.046692216187, 500, 7.95894528701422, 4.49103896659681, 12545.3647387325, 0, -10.8123162706062
522.825694752042, 500, 7.87751140765481, 4.50458182018584, 12542.2138923174, 0, -10.7972157582943
522.605058863992, 500, 7.79684330509384, 4.51816469799975, 12539.0581696514, 0, -10.7824569267627
522.384780355729, 500, 7.71715228887771, 4.53176451425514, 12535.8976672104, 0, -10.7680891786469
522.164849684807, 500, 7.63873183696627, 4.54542879716759, 12532.732134071, 0, -10.7541545778961
521.945265363087, 500, 7.56181069715922, 4.55908717671602, 12529.561763749, 0, -10.7406956036214
521.726010829909, 500, 7.48658638561011, 4.57287284915457, 12526.3865394202, 0, -10.7277459421062
521.507077072165, 500, 7.41315933459811, 4.5867204815969, 12523.2061965612, 0, -10.7153359098543
521.288456951734, 500, 7.34177182962273, 4.60061422642664, 12520.0209548594, 0, -10.7034930659241
521.070136467577, 500, 7.27251045121962, 4.61461524225816, 12516.8311116769, 0, -10.6922418353741
520.85210395325, 500, 7.20544847877795, 4.62870402320028, 12513.6357850899, 0, -10.6816003212123
520.634346435778, 500, 7.14065837377086, 4.64289302822143, 12510.435496262, 0, -10.6715839352784
520.416855693562, 500, 7.07824930564915, 4.65714132984683, 12507.2300046988, 0, -10.6622052111552
520.199612566386, 500, 7.01817323150161, 4.67154616388541, 12504.0195137818, 0, -10.6534743282891
519.982606795849, 500, 6.96047353986808, 4.6860304506408, 12500.803901216, 0, -10.6453726750972
519.765829534386, 500, 6.90530144566341, 4.70058254395127, 12497.5837376781, 0, -10.6378144239617
519.549266907154, 500, 6.852603322069, 4.71524753391344, 12494.3579577226, 0, -10.6308605501777
519.332905173767, 500, 6.80254655595158, 4.73002533519991, 12491.127242303, 0, -10.6245627521912
519.116733663948, 500, 6.75506953336654, 4.74488993040587, 12487.8919426891, 0, -10.6189556623056
518.900733550312, 500, 6.71006914167019, 4.7599141935382, 12484.6512166834, 0, -10.6140695105212
518.684891422163, 500, 6.66758105608825, 4.77505179510762, 12481.4055092779, 0, -10.6099263964037
518.469191765646, 500, 6.62756736196545, 4.79032237316712, 12478.1549666488, 0, -10.6065401213095
518.253615241731, 500, 6.59002646136835, 4.80576094019266, 12474.8999324456, 0, -10.6039173738322
518.038152006571, 500, 6.55478136797633, 4.82128519630824, 12471.6390087519, 0, -10.6020583629385
517.822779369424, 500, 6.52178108014584, 4.83700936349564, 12468.3747225423, 0, -10.6009571316825
517.607483360916, 500, 6.49094832522944, 4.85285824424815, 12465.1045941856, 0, -10.6006051077562
517.392250002362, 500, 6.46220612745901, 4.8688330358454, 12461.8291799092, 0, -10.6009883531202
517.17706706922, 500, 6.43547441154101, 4.88491936545513, 12458.5499239602, 0, -10.6020895219631
516.961910231737, 500, 6.41061828504876, 4.90122509904233, 12455.2653088723, 0, -10.6038891990245
516.74677266751, 500, 6.38746882152402, 4.91759759230363, 12451.9760168252, 0, -10.6063650861573
516.531638790038, 500, 6.36613526120456, 4.93411477784154, 12448.6819546299, 0, -10.6094955997782
516.316491452279, 500, 6.34627850762357, 4.95079168274807, 12445.3836803509, 0, -10.6132518856379
516.101319279172, 500, 6.327930036181, 4.96757871312448, 12442.0801147613, 0, -10.6176120867826
515.886114163324, 500, 6.31100907262527, 4.98444792683991, 12438.7718332913, 0, -10.6225491929367
515.670860333135, 500, 6.29536491699974, 5.00146764934605, 12435.4589473163, 0, -10.6280291462693
515.455542655778, 500, 6.28096063006832, 5.01863350457775, 12432.1418021268, 0, -10.6340318523435
515.240151246777, 500, 6.26761273477702, 5.03590036316172, 12428.8195434278, 0, -10.6405248819397
515.024683733587, 500, 6.25537389281358, 5.05320268854382, 12425.4926200212, 0, -10.6474856280789
514.809120510588, 500, 6.24400942738288, 5.0706928424249, 12422.1610393156, 0, -10.6548833887171
514.593454494956, 500, 6.23353892087984, 5.08826182107371, 12418.8248252769, 0, -10.6626973170287
514.377680813079, 500, 6.22390476522222, 5.10589068806666, 12415.48355294, 0, -10.6708964503859
514.161784916767, 500, 6.2149574072442, 5.12366526471485, 12412.1386379565, 0, -10.6794601165155
513.945766063523, 500, 6.20667125454349, 5.14146481551972, 12408.7881466419, 0, -10.6883610950462
513.729613998439, 500, 6.19896612704446, 5.15937339981252, 12405.4340350708, 0, -10.697578073648
513.513320682454, 500, 6.19178687800787, 5.17737227768683, 12402.0743687997, 0, -10.7070875267841
513.296879711328, 500, 6.18512407541647, 5.19544766270954, 12398.7106719186, 0, -10.7168733936548
513.08028385113, 500, 6.17882416318322, 5.21360739959588, 12395.3424128951, 0, -10.7269096782032
512.863529215683, 500, 6.17298647944931, 5.23182251273049, 12391.9691536583, 0, -10.7371811976147
512.646613136516, 500, 6.16747747313033, 5.25008256713629, 12388.591765775, 0, -10.7476674660928
512.429527983884, 500, 6.16228983862469, 5.2684315910847, 12385.2093986698, 0, -10.7583502149819
512.212269020034, 500, 6.15733349497948, 5.28684466564047, 12381.8234531023, 0, -10.7692098653632
511.994829835836, 500, 6.15265849721749, 5.30533693527237, 12378.4319878825, 0, -10.7802356022078
511.777211941546, 500, 6.14820284466255, 5.32383899168716, 12375.0365223821, 0, -10.7914123319777
511.559403383289, 500, 6.14389228331311, 5.34246960996552, 12371.6365144718, 0, -10.8027189148111
511.341413187445, 500, 6.13969557059748, 5.36104449804586, 12368.23197769, 0, -10.8141484699014
511.123229429475, 500, 6.13574081697536, 5.37974793815473, 12364.8229154631, 0, -10.82568748857
510.904847265221, 500, 6.13179923370238, 5.39851837243574, 12361.4089101314, 0, -10.8373191436927
510.686267931713, 500, 6.1280611729384, 5.41730249942443, 12357.9913586706, 0, -10.8490376051053
510.467492899741, 500, 6.12440071345613, 5.4360981638682, 12354.5683296894, 0, -10.860825558941
510.248516920256, 500, 6.12079778658926, 5.45496459234448, 12351.1417692546, 0, -10.8726761572812
510.029341595946, 500, 6.11732557915794, 5.47384171188396, 12347.7102773258, 0, -10.8845760927554
509.809957169928, 500, 6.11384823877144, 5.49282970767859, 12344.2742909571, 0, -10.8965185163558
509.59036578727, 500, 6.11043427212459, 5.5118242743078, 12340.8338077777, 0, -10.9084935227229
509.370570165804, 500, 6.1071214446368, 5.53082019083486, 12337.3888391122, 0, -10.9204897597669
509.150567683391, 500, 6.10380547582371, 5.54986440005095, 12333.9393932227, 0, -10.9325002176149
508.930354264565, 500, 6.10052245620577, 5.56896995305891, 12330.4860113361, 0, -10.944515179218
508.709936071886, 500, 6.09733458488228, 5.58804678228846, 12327.0281617928, 0, -10.9565316015383
508.489304031944, 500, 6.09416317755341, 5.60722893692131, 12323.5654229101, 0, -10.9685375462011
508.268463227665, 500, 6.09102208258352, 5.62639215073151, 12320.0986641253, 0, -10.9805275079189
508.047412086278, 500, 6.08791446080352, 5.64559479530235, 12316.6274514528, 0, -10.9924906329625
507.826150742243, 500, 6.08484524214286, 5.66482193001624, 12313.1513627563, 0, -11.0044230195265
507.604676216841, 500, 6.08193648036854, 5.68410104201076, 12309.6713657121, 0, -11.0163236992936
507.38299499359, 500, 6.07888991561154, 5.70334882629358, 12306.1873550687, 0, -11.0281771851439
507.161103269202, 500, 6.076059015908, 5.72265560511185, 12302.6979452728, 0, -11.0399806666679
506.939007330919, 500, 6.07318002596905, 5.7419325915078, 12299.2051823882, 0, -11.051725212371
506.716707109474, 500, 6.07043578756067, 5.76123541865266, 12295.7074600642, 0, -11.0634090659997
506.494189179619, 500, 6.0677765904076, 5.78068203410768, 12292.2053170984, 0, -11.0750235887804
506.271467077895, 500, 6.06510616042898, 5.80003544746151, 12288.6993073913, 0, -11.0865649745488
506.048545403872, 500, 6.06259162774872, 5.81937349723323, 12285.1883408983, 0, -11.0980248429749
505.825410680613, 500, 6.059956873731, 5.83885543952646, 12281.6735127405, 0, -11.109397529912
505.602086806088, 500, 6.0578183061251, 5.85815233963271, 12278.1548091114, 0, -11.1206810736456
505.378545592306, 500, 6.05532565254609, 5.87772221345567, 12274.63116465, 0, -11.1318598823671
505.154815191636, 500, 6.05313949378582, 5.89706983821978, 12271.1031215064, 0, -11.142941772833
504.930889597745, 500, 6.0510406777332, 5.91649459087228, 12267.5707818337, 0, -11.1539132466578
504.706763380324, 500, 6.04895840810042, 5.93599187366138, 12264.0344649643, 0, -11.1647695388877
504.48244617891, 500, 6.04697208834853, 5.95542906189926, 12260.4937468345, 0, -11.1755060834325
504.257936829934, 500, 6.0452250318352, 5.97490078356366, 12256.9487321421, 0, -11.1861198053769
504.033239688375, 500, 6.04342353318907, 5.9943584104375, 12253.3997399183, 0, -11.1966030381137
503.808358920272, 500, 6.04182418857063, 6.01380326982585, 12249.8459164235, 0, -11.2069515774834
503.583288861206, 500, 6.040418903335, 6.03332183897235, 12246.2881321118, 0, -11.2171599538306
503.358038913575, 500, 6.03900381710169, 6.05278153820088, 12242.7260715285, 0, -11.2272195709101
503.132606306928, 500, 6.03762551015514, 6.07228910890879, 12239.1596313128, 0, -11.2371285158612
502.906993440702, 500, 6.03657084083348, 6.09179912983032, 12235.5892388028, 0, -11.2468866409644
502.681203356013, 500, 6.03547559026947, 6.11130575005373, 12232.0145791648, 0, -11.2564793722129
502.455260780756, 500, 6.03457736487688, 6.13061723813992, 12228.435002244, 0, -11.2659091708891
502.229141714983, 500, 6.03385740687693, 6.15016188979639, 12224.8525586976, 0, -11.2751674787877
502.002854877734, 500, 6.03313921247373, 6.16965272302547, 12221.2647843547, 0, -11.2842470224774
501.776406551246, 500, 6.03261892345515, 6.18911056375655, 12217.6731860406, 0, -11.293148983721
501.549805325223, 500, 6.03222694544674, 6.20851454058299, 12214.0772088929, 0, -11.3018678970202
501.323046971695, 500, 6.031809847641, 6.2279771526967, 12210.4773936369, 0, -11.3103953804831
501.096134020016, 500, 6.0316781970028, 6.24743907731745, 12206.8731972164, 0, -11.3187330759307
500.869079310796, 500, 6.03158358482798, 6.26680906938961, 12203.2646277197, 0, -11.3268717257851
500.641873305314, 500, 6.03165253169503, 6.28628371722413, 12199.6522119917, 0, -11.3348088894349
500.414535122807, 500, 6.03202812485995, 6.30561073941545, 12196.0359613173, 0, -11.3425388024798
500.187058460782, 500, 6.03247682837488, 6.32501308584677, 12192.4153362592, 0, -11.3500554903853
499.959449772257, 500, 6.03304168532891, 6.34437863483926, 12188.7903467101, 0, -11.3573509744409
499.731718871975, 500, 6.03375687175573, 6.36367719100537, 12185.1615149404, 0, -11.3644236246056
499.503854732378, 500, 6.03443005791274, 6.38309201201475, 12181.5283123732, 0, -11.3712684002156
499.275877971668, 500, 6.03542707192702, 6.40234455251862, 12177.8912772545, 0, -11.3778873167976
499.047781051719, 500, 6.03641099703459, 6.42168178823268, 12174.2494531895, 0, -11.3842710203502
498.819568848936, 500, 6.03756567141359, 6.44099470651662, 12170.604219466, 0, -11.3904170331142
498.591263382928, 500, 6.03889672167936, 6.46013154649499, 12166.955147714, 0, -11.396318046727
498.362854225677, 500, 6.04040283688019, 6.47937706330607, 12163.3012930266, 0, -11.4019729065158
498.134349186439, 500, 6.04201331394395, 6.49857105988419, 12159.6440282858, 0, -11.4073746118759
497.905749301775, 500, 6.04371352042482, 6.5177727181736, 12155.9819867891, 0, -11.4125171438933
497.677065083873, 500, 6.04547620765074, 6.53689828885099, 12152.3165599263, 0, -11.4174038857307
497.448299711803, 500, 6.0474601701184, 6.55601168561686, 12148.646904287, 0, -11.4220349740727
497.219455507584, 500, 6.04966938088045, 6.57512022504703, 12144.9733544323, 0, -11.4263933450372
496.990535444813, 500, 6.05196231888841, 6.59421797099315, 12141.2955949021, 0, -11.4304786633384
496.761565654888, 500, 6.05439296938472, 6.61310020416498, 12137.613519824, 0, -11.4342838051384
496.532522827736, 500, 6.05704377041531, 6.63220140516868, 12133.9280942952, 0, -11.4378076632411
496.303420346347, 500, 6.05958442694688, 6.65119944145423, 12130.2384725256, 0, -11.4410434522376
496.074279826018, 500, 6.06255099694286, 6.67002055260974, 12126.5445621524, 0, -11.4439947081538
495.845089786453, 500, 6.0654946709523, 6.68895524550619, 12122.8469081092, 0, -11.446647942952
495.615874524927, 500, 6.06853078517705, 6.70768852361189, 12119.1449756489, 0, -11.4489965691572
495.386601345264, 500, 6.0716125084427, 6.72672169762834, 12115.4393256944, 0, -11.451055949917
495.157317997306, 500, 6.07504116034993, 6.7453470453353, 12111.7299526128, 0, -11.452812716844
494.928017005674, 500, 6.07858580916283, 6.76404838612632, 12108.0163522816, 0, -11.4542621128147
494.698710892233, 500, 6.08229196380677, 6.78264974258651, 12104.2990487411, 0, -11.4553959555379
494.469386225799, 500, 6.0860419062935, 6.80137927914334, 12100.5780840722, 0, -11.4562061377635
494.240045336192, 500, 6.08990701979415, 6.82009890126542, 12096.852923384, 0, -11.4566995826142
494.010727870977, 500, 6.093987908522, 6.83847890592289, 12093.123585957, 0, -11.4568639780174
493.781419260427, 500, 6.09785474435768, 6.85699485966342, 12089.3902148364, 0, -11.4567005979645
493.552131602424, 500, 6.10233411384775, 6.87541245225188, 12085.6536621981, 0, -11.456218436813
493.322854054393, 500, 6.10668203359758, 6.89393327966741, 12081.9129952134, 0, -11.4553996922602
493.093612958677, 500, 6.11101728952288, 6.91222986503841, 12078.1683489684, 0, -11.454240856652
492.864416627446, 500, 6.11589259965415, 6.93045930561106, 12074.4200619843, 0, -11.4527468992962
492.635262761032, 500, 6.12089555554634, 6.9487146372506, 12070.6678388332, 0, -11.4509045966385
492.406159184757, 500, 6.12554636128993, 6.96690663825709, 12066.9120235815, 0, -11.4487066387908
492.177104713628, 500, 6.13069287566506, 6.98511424170687, 12063.1518014429, 0, -11.4461641111666
491.948112667538, 500, 6.13630827338399, 7.00320946177864, 12059.3881326177, 0, -11.4432602266717
491.71920713631, 500, 6.1414209162846, 7.02109613093057, 12055.6205221362, 0, -11.4399869070507
491.490379482391, 500, 6.14712968208848, 7.03906130157849, 12051.8491004653, 0, -11.4363549156228
491.261635566712, 500, 6.15284018652345, 7.05697763979048, 12048.0736801144, 0, -11.4323531236085
491.032998044044, 500, 6.15899475217562, 7.07469638281277, 12044.2950165556, 0, -11.4279806517922
490.804440442938, 500, 6.16466052622678, 7.09264949958202, 12040.5123903885, 0, -11.423222182637
490.575982248527, 500, 6.1705876327602, 7.11043330724408, 12036.7260337052, 0, -11.4180950044847
490.347676727222, 500, 6.17711907026492, 7.12774795215777, 12032.9358511913, 0, -11.4125880062624
490.119455644395, 500, 6.18334459021408, 7.14566202385344, 12029.1414644901, 0, -11.4066883185095
489.89137518208, 500, 6.18980241782286, 7.16308237631521, 12025.3442401248, 0, -11.4004019241132
489.663459606003, 500, 6.19638292277062, 7.18028632939267, 12021.5423062106, 0, -11.3937232022643
489.435675116838, 500, 6.20321016449456, 7.19778465100607, 12017.7371626795, 0, -11.3866506269086
489.208030451089, 500, 6.20999568289476, 7.21520444811877, 12013.9282854874, 0, -11.3791829831763
488.98055873008, 500, 6.21691971130072, 7.23232969693635, 12010.1162317639, 0, -11.3713144461593
488.753274273942, 500, 6.22419389939131, 7.24932375478161, 12006.2999614835, 0, -11.3630435845093
488.526138083544, 500, 6.23147492749415, 7.2666562792349, 12002.4801171728, 0, -11.3543663638282
488.299198907451, 500, 6.23929341629473, 7.28355557014181, 11998.6566106177, 0, -11.3452797462963
488.072459516348, 500, 6.24692680452866, 7.30042370433361, 11994.8289323232, 0, -11.3357672218619
487.845926478505, 500, 6.25445757359959, 7.31722691923206, 11990.9981510944, 0, -11.3258339951934
487.619595907512, 500, 6.2623450500278, 7.33405699608556, 11987.1637424437, 0, -11.3154906527499
487.393492746865, 500, 6.27032488560685, 7.35065966864182, 11983.3252972102, 0, -11.3047221056189
487.167616400286, 500, 6.27834494529529, 7.36725844857018, 11979.4837941124, 0, -11.2935306285203
486.941975217313, 500, 6.28647525599018, 7.38377438258301, 11975.6381809487, 0, -11.2819135536507
486.716587520088, 500, 6.29509195065833, 7.40011873449895, 11971.7889865427, 0, -11.2698758199381
486.491445253487, 500, 6.30364035711915, 7.41652294000401, 11967.9367551101, 0, -11.25739222293
486.26655442128, 500, 6.31231138984982, 7.43286349339339, 11964.0800377909, 0, -11.2444674671537
486.041941992589, 500, 6.32105802259913, 7.44895477916947, 11960.2207202673, 0, -11.2311062738345
485.817609288264, 500, 6.32969220316198, 7.46502110288194, 11956.3569192026, 0, -11.2173129417275
485.593564801849, 500, 6.33868034216353, 7.48099901241634, 11952.4901176975, 0, -11.2030799185173
485.369829695439, 500, 6.34795442879971, 7.49677595263117, 11948.6192791823, 0, -11.1884020796507
485.14640969981, 500, 6.35734688577843, 7.51248647648285, 11944.7454592009, 0, -11.1732789909998
484.923272594111, 500, 6.36680383930965, 7.52846522707402, 11940.867742057, 0, -11.1577037941249
484.700481092557, 500, 6.37620963208376, 7.54387649160487, 11936.986429179, 0, -11.1416700895672
484.478017604561, 500, 6.38589298986146, 7.55942433123857, 11933.101756045, 0, -11.1251926043837
484.255885901395, 500, 6.39529069608339, 7.57492151470237, 11929.2134946555, 0, -11.1082558407157
484.034128704225, 500, 6.40512799441095, 7.59002379778546, 11925.3219045497, 0, -11.0908786445503
483.81269864866, 500, 6.41484190989087, 7.60552320515153, 11921.4268750194, 0, -11.0730459097616
483.591652821866, 500, 6.42451875673778, 7.62050120335762, 11917.5278940711, 0, -11.0547683085747
483.370996688609, 500, 6.43470623448707, 7.63540903560443, 11913.6254837526, 0, -11.0360430204635
483.150715931435, 500, 6.44497438231454, 7.65042092672673, 11909.7197970803, 0, -11.0168539916771
482.930830655969, 500, 6.45519596511018, 7.66523405050432, 11905.8106130605, 0, -10.997210782921
482.711351858568, 500, 6.4651138517977, 7.67992721704957, 11901.8980537713, 0, -10.9771085594496
482.492296055425, 500, 6.47559112870613, 7.69445078961213, 11897.9817338181, 0, -10.9565663816634
482.273673173157, 500, 6.48612685645847, 7.70886161550966, 11894.0624998816, 0, -10.9355618731835
482.055448393687, 500, 6.4967121787455, 7.72355398035073, 11890.1390065393, 0, -10.9140950665717
481.837667528191, 500, 6.50701051858898, 7.73781869551489, 11886.2127486886, 0, -10.8921770725344
481.62035255169, 500, 6.51779043448032, 7.75186255071312, 11882.2831140619, 0, -10.869814273149
481.403505258379, 500, 6.5287574955717, 7.76586196595923, 11878.3493137921, 0, -10.8469908115347
481.187113248743, 500, 6.53964351645133, 7.77994210992685, 11874.4128154963, 0, -10.8237027445636
480.971183952875, 500, 6.55040324842389, 7.79392886066262, 11870.4726259521, 0, -10.7999587203943
480.755757660605, 500, 6.56135199733379, 7.80753145214622, 11866.5292830884, 0, -10.7757712458922
480.540814733715, 500, 6.57267060316309, 7.82127580651936, 11862.5823065557, 0, -10.7511286957001
480.326368777547, 500, 6.583374145997, 7.83486993432544, 11858.6322501415, 0, -10.7260201210201
480.112472193665, 500, 6.59445546013465, 7.84797015452401, 11854.6786162539, 0, -10.7004752755712
479.89906279603, 500, 6.60596917338948, 7.86158406404421, 11850.7214591664, 0, -10.6744862837029
479.686209128355, 500, 6.61702853241553, 7.87456227182361, 11846.7609235164, 0, -10.6480311306769
479.473874046002, 500, 6.62837684361054, 7.88783250175903, 11842.7973519054, 0, -10.6211364595505
479.26210058271, 500, 6.63963736458174, 7.90068972788656, 11838.8304713627, 0, -10.593792722999
479.050837327843, 500, 6.65129105029915, 7.91396443094455, 11834.8602280568, 0, -10.5660086219446
478.840189946117, 500, 6.66295985731188, 7.92627372375977, 11830.8861309389, 0, -10.5377715757246
478.63012305263, 500, 6.67448970719873, 7.93885459809728, 11826.9097700861, 0, -10.5090817674317
478.420618164702, 500, 6.68614296799409, 7.95156061562642, 11822.9292405639, 0, -10.4799490483602
478.2117037758, 500, 6.6980532362587, 7.96397843198528, 11818.9454799103, 0, -10.4503832492094
