CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
465.332024272531, 500, 7.78487188211699, 6.90681934440082, 9014.25151962706, 0, 6.5978955242488
465.463978891843, 500, 7.77119117587567, 6.8983774217037, 9009.21658384208, 0, 6.59680594279547
465.595977260266, 500, 7.75901462088012, 6.88881090838091, 9004.17698665001, 0, 6.59541470759714
465.727974135312, 500, 7.74511605794716, 6.8796351064192, 8999.13275937332, 0, 6.59380914386841
465.859817631193, 500, 7.73209164731128, 6.87179530174165, 8994.08392918366, 0, 6.591922075897
465.991659719963, 500, 7.71895942915471, 6.86262058045114, 8989.03051766551, 0, 6.58978833952034
466.123454554705, 500, 7.70528042169578, 6.85384552820361, 8983.97245198895, 0, 6.58739893309271
466.255187013769, 500, 7.69255583302012, 6.84520251116845, 8978.90968790108, 0, 6.58473032605608
466.386884513195, 500, 7.67845383645114, 6.83631713263927, 8973.84237750365, 0, 6.58181912985202
466.518511605682, 500, 7.66629838253353, 6.82774228547531, 8968.77045220146, 0, 6.5786068737491
466.650096794008, 500, 7.65233195574005, 6.8189161279224, 8963.69386138872, 0, 6.57520957590023
466.781606325181, 500, 7.63978291335636, 6.8103861012538, 8958.61268857319, 0, 6.57151343540181
466.91303666553, 500, 7.62729701798841, 6.80188807225677, 8953.52684717533, 0, 6.56759020308715
467.044388677576, 500, 7.61358976647604, 6.79338350838365, 8948.43640439759, 0, 6.56345966517853
467.175592630054, 500, 7.59986401297253, 6.78549568969487, 8943.34140267314, 0, 6.5590506733455
467.306691359961, 500, 7.58711658454557, 6.77723622113293, 8938.2417438578, 0, 6.55438306717923
467.43777998304, 500, 7.57468546200207, 6.7681400548139, 8933.13747843774, 0, 6.54948706823876
467.568647718639, 500, 7.56168126117443, 6.76090065551593, 8928.02863797317, 0, 6.54438109974544
467.699476721464, 500, 7.54806965967818, 6.75206526797716, 8922.91516863673, 0, 6.53904885953335
467.830258284463, 500, 7.53472567657585, 6.74330463106145, 8917.79708910239, 0, 6.53345328209184
467.960735296714, 500, 7.52308599511331, 6.73681285974001, 8912.67441600236, 0, 6.52761104673169
468.091306476737, 500, 7.50955520919605, 6.72681954502933, 8907.54711034262, 0, 6.52161792036907
468.221627572668, 500, 7.49566085728254, 6.71985322808485, 8902.41526164295, 0, 6.51534606105875
468.35183169425, 500, 7.48273408633011, 6.71172635063185, 8897.27877764162, 0, 6.50883005020151
468.481900013168, 500, 7.47060613303235, 6.70376988242504, 8892.13777055917, 0, 6.50209342798286
468.611873159651, 500, 7.45765075771938, 6.69546031458541, 8886.9920868855, 0, 6.49517474761126
468.74170099094, 500, 7.44372753496911, 6.68759592797866, 8881.8418351917, 0, 6.48802326549082
468.871295570978, 500, 7.43158945202941, 6.68051445822746, 8876.68701342957, 0, 6.48062348791689
469.00084482471, 500, 7.41916757517782, 6.67178708929066, 8871.52757716953, 0, 6.47302946744804
469.130151780788, 500, 7.40522531455542, 6.66479743122583, 8866.36356548112, 0, 6.46524428784701
469.25938436552, 500, 7.39246417354502, 6.65633919833962, 8861.19498521007, 0, 6.45720415547265
469.388314557378, 500, 7.37970757381504, 6.649895188079, 8856.02181828625, 0, 6.44893839170689
469.517213581363, 500, 7.36698305381209, 6.64107529649431, 8850.84410470708, 0, 6.44047502314709
469.645899778814, 500, 7.35384473562547, 6.63385679688741, 8845.66177641709, 0, 6.43182223545588
469.774385155528, 500, 7.34034475613939, 6.62654417280962, 8840.47482255323, 0, 6.42293531194159
469.902624621522, 500, 7.3275423027754, 6.61964062936616, 8835.28335097271, 0, 6.41380752757593
470.030675530783, 500, 7.31501926258306, 6.61224520102445, 8830.08730265662, 0, 6.4044837177504
470.15866403887, 500, 7.30400242206659, 6.60374578407074, 8824.88668630295, 0, 6.39496608344945
470.286357718171, 500, 7.29047788615881, 6.59729858733925, 8819.68146360038, 0, 6.38533657505258
470.413929758943, 500, 7.27785084478322, 6.58934060400509, 8814.47171248982, 0, 6.37547356873998
470.541316189803, 500, 7.26492435131955, 6.58195212362484, 8809.25737515413, 0, 6.36542566649598
470.668419971364, 500, 7.25281283072731, 6.57543026570574, 8804.03850683657, 0, 6.3551645251118
470.79530862614, 500, 7.2399156911769, 6.5683297203509, 8798.81500185283, 0, 6.34474637385216
470.922085638158, 500, 7.22781762551476, 6.56032755010362, 8793.58700517136, 0, 6.33411378184451
471.048554877518, 500, 7.2153424245647, 6.5540610795501, 8788.35447219437, 0, 6.32332887212706
471.174797376618, 500, 7.20353507610957, 6.54709866501778, 8783.11734355696, 0, 6.31235768573919
471.300963321119, 500, 7.19127220182176, 6.53882320365734, 8777.87569397213, 0, 6.30125320309358
471.426707406063, 500, 7.17828252349769, 6.53359787974461, 8772.62949998902, 0, 6.28997454426252
471.552215473843, 500, 7.16530718665562, 6.5267602959076, 8767.37871243887, 0, 6.27849219678095
471.677648591576, 500, 7.15424390749486, 6.51851435344443, 8762.12334536736, 0, 6.2668033402901
471.802772682859, 500, 7.14237200580286, 6.51233629671468, 8756.86341645119, 0, 6.25500455395076
471.92765053676, 500, 7.13039654794422, 6.5056235394911, 8751.59902468211, 0, 6.2430572481521
472.052243518876, 500, 7.1176016415198, 6.49926663933026, 8746.33002623894, 0, 6.23096110096779
472.176708886516, 500, 7.10647468032288, 6.49153896822679, 8741.05652207729, 0, 6.21866572107717
472.300990403164, 500, 7.09398904466846, 6.48431310347415, 8735.77845865668, 0, 6.20627426597559
472.42481113167, 500, 7.0812124791444, 6.47954234905581, 8730.49585618306, 0, 6.19371362988323
472.548412276316, 500, 7.06916394626862, 6.47267367979177, 8725.20874360818, 0, 6.18094473420246
472.671913923463, 500, 7.05671897779328, 6.46475727456568, 8719.91710236252, 0, 6.16803987457365
472.794906109688, 500, 7.04483027235663, 6.460463886569, 8714.62096845179, 0, 6.15495918407763
472.917756212293, 500, 7.03190366908865, 6.45296239978822, 8709.32027229721, 0, 6.14173322156694
473.040447470965, 500, 7.01925715490431, 6.44561536562165, 8704.0150777879, 0, 6.12831611423886
473.162728063762, 500, 7.00737718807707, 6.44049973553237, 8698.70530370414, 0, 6.11471503991348
473.284877410275, 500, 6.99638740532689, 6.43294479770681, 8693.39106815423, 0, 6.10097337192016
473.406693395111, 500, 6.98460160689191, 6.42718016589839, 8688.07229454861, 0, 6.08713442466714
473.528055662639, 500, 6.97330551261786, 6.42250008878077, 8682.74901975249, 0, 6.0731390619257
473.649329913082, 500, 6.96184537382247, 6.41462232503302, 8677.42116485048, 0, 6.05905326127984
473.770369133796, 500, 6.95029886056635, 6.40804488276254, 8672.08888951164, 0, 6.04485175717582
473.890982205397, 500, 6.93877826059949, 6.40316900253769, 8666.75206879002, 0, 6.03051112615344
474.011400522781, 500, 6.92610715419016, 6.39627918055445, 8661.41074957134, 0, 6.01605408301617
474.131426332751, 500, 6.91507144697559, 6.39114629861624, 8656.06490735152, 0, 6.00141791003855
474.251220290898, 500, 6.90285826759465, 6.38462143663191, 8650.71455935323, 0, 5.98668670215861
474.370734102326, 500, 6.89270366265667, 6.37853678618454, 8645.35967840108, 0, 5.97179359888165
474.489882897702, 500, 6.88138721458499, 6.37321917773016, 8640.00036486181, 0, 5.95685860985151
474.608732167748, 500, 6.8692896130561, 6.36734773351995, 8634.63649356748, 0, 5.94180729451705
474.727330043679, 500, 6.8575991572183, 6.36107050877177, 8629.26814589855, 0, 5.92660598308376
474.845506752143, 500, 6.84657900134124, 6.35630776722703, 8623.89531844574, 0, 5.91128220133848
474.96344675601, 500, 6.83636589667192, 6.34994519428911, 8618.51804486181, 0, 5.89586505835393
475.081235906458, 500, 6.82408419684596, 6.34283878023821, 8613.13628482066, 0, 5.88038078957712
475.198428455391, 500, 6.81298108156705, 6.33967570254498, 8607.74998265272, 0, 5.86474362484185
475.3153879944, 500, 6.80227651425513, 6.33334516075639, 8602.3592390789, 0, 5.84900959531436
475.432204015437, 500, 6.79070078856337, 6.32623837318186, 8596.96400289703, 0, 5.83320414805519
475.54860159487, 500, 6.78065981453393, 6.32156598684927, 8591.56423745211, 0, 5.81726215344938
475.664717201493, 500, 6.76936024754986, 6.31571741175776, 8586.16000504087, 0, 5.8012828392369
475.780494667939, 500, 6.75910419746836, 6.31038272124516, 8580.75133113183, 0, 5.78518755663387
475.895865904982, 500, 6.74822407084247, 6.3056716949785, 8575.33813937924, 0, 5.76904300318006
476.010980539839, 500, 6.73712695093383, 6.29966735413083, 8569.92053052983, 0, 5.75279912136932
476.125699799508, 500, 6.72658256163888, 6.29490431831201, 8564.49837826253, 0, 5.73645784699349
476.240036768606, 500, 6.71559214329525, 6.29005280186316, 8559.07181278023, 0, 5.72005151488932
476.3540921323, 500, 6.70429204766168, 6.28433825640013, 8553.64078556398, 0, 5.7035444267118
476.467841960839, 500, 6.69238710323286, 6.27885298908661, 8548.20528384625, 0, 5.68692840353532
476.581270195427, 500, 6.68185089282507, 6.27352942662058, 8542.76535054182, 0, 5.67017428532708
476.694284399855, 500, 6.6728145790748, 6.26904328285712, 8537.32096895601, 0, 5.65334513009279
476.807091240422, 500, 6.66060658270776, 6.26276088576294, 8531.87209918525, 0, 5.63652029230508
476.919598210487, 500, 6.64986467030384, 6.25730741116163, 8526.41876603631, 0, 5.61953066138997
477.031505500199, 500, 6.64012899160903, 6.25452077094157, 8520.96097717815, 0, 5.60246626200444
477.143356068293, 500, 6.63013430270784, 6.24698330541117, 8515.49882650004, 0, 5.58537269191359
477.254765772377, 500, 6.61910295714361, 6.24283789859685, 8510.0322466181, 0, 5.56823302438335
477.365894813091, 500, 6.60826544376438, 6.23730874407892, 8504.56116391885, 0, 5.55099000963827
477.47657772596, 500, 6.59726054912797, 6.23325866664282, 8499.08567910178, 0, 5.53367035699253
477.586870721192, 500, 6.58658023818772, 6.22874353157731, 8493.60574275384, 0, 5.51624996665711
477.696832329035, 500, 6.57574294389961, 6.2237383693593, 8488.12131883939, 0, 5.49874308913195
477.806556841941, 500, 6.56660652211821, 6.21792272677749, 8482.632534848, 0, 5.48115276013505
477.915864063194, 500, 6.5574430510364, 6.21371281653516, 8477.1392861348, 0, 5.46356064552697
478.024823906249, 500, 6.54647921702359, 6.20891459541578, 8471.64165607402, 0, 5.4459681352173
478.133387439535, 500, 6.53732627982363, 6.20457188779829, 8466.13953031263, 0, 5.42827713396983
478.241492336732, 500, 6.52755127997801, 6.20080690217187, 8460.63301283358, 0, 5.41058179260855
478.34935018688, 500, 6.51597118270895, 6.19520596186841, 8455.1221022763, 0, 5.39284843576021
478.456985063036, 500, 6.50601836986522, 6.18940791482061, 8449.60669812755, 0, 5.37497638701078
478.564146982972, 500, 6.49623554553288, 6.18583076235019, 8444.0869360654, 0, 5.35705432300927
478.670964339864, 500, 6.48623716350203, 6.18115346189751, 8438.56279972127, 0, 5.33910237975087
478.777348657255, 500, 6.476697155972, 6.17728071827029, 8433.03421174431, 0, 5.32109341543494
478.8835158929, 500, 6.46834207859662, 6.17153146408485, 8427.50122601693, 0, 5.30305679815123
478.988996405969, 500, 6.45725188240354, 6.16994228582766, 8421.96389116993, 0, 5.28506104094006
479.094498228631, 500, 6.44922569655178, 6.16215190113422, 8416.42206340053, 0, 5.26696072919367
479.199545954587, 500, 6.4392161618737, 6.15855344746423, 8410.87592867061, 0, 5.24889999148178
479.304182804306, 500, 6.42943578509447, 6.15460549930888, 8405.32532803478, 0, 5.23079896169324
479.408487898996, 500, 6.41918992800031, 6.14998760876826, 8399.77043917506, 0, 5.21265747376265
479.51235655928, 500, 6.40894396312419, 6.14631642280144, 8394.21106255026, 0, 5.19443508003411
479.615908446605, 500, 6.40116645111642, 6.14161939891426, 8388.64731156826, 0, 5.17615750986639
479.719063855475, 500, 6.39106059983357, 6.13764739019563, 8383.07910033122, 0, 5.15793519690163
479.821824088343, 500, 6.38181237187561, 6.13369148866967, 8377.50671385184, 0, 5.1396580254295
479.924242192064, 500, 6.37246876057085, 6.12929470077487, 8371.92990455314, 0, 5.12135894450776
480.026343881967, 500, 6.36261757792997, 6.12469413277824, 8366.34872032929, 0, 5.10303728697497
480.127932001837, 500, 6.35438364770184, 6.12185570378833, 8360.76309638047, 0, 5.08467288920326
480.229428173043, 500, 6.34521853570048, 6.11533138376546, 8355.17323485974, 0, 5.06633646999671
480.330352819059, 500, 6.3370138308278, 6.11304504347831, 8349.5789359941, 0, 5.04797884572241
480.43102095928, 500, 6.32748276957713, 6.10801877715961, 8343.98026545518, 0, 5.02956173516995
480.531240969663, 500, 6.31699768958134, 6.10470106284582, 8338.37724142342, 0, 5.01093284069131
480.631121849176, 500, 6.30831065461395, 6.10045274278113, 8332.7698694202, 0, 4.99204809524724
480.730601612478, 500, 6.30116067466292, 6.09677490454328, 8327.15815522581, 0, 4.97298693673707
480.829762351234, 500, 6.29202972960455, 6.09240031978851, 8321.54215624452, 0, 4.95385284366117
480.928424270474, 500, 6.28347152182776, 6.08963490010799, 8315.92176192431, 0, 4.93453572181377
481.026814710698, 500, 6.27381589243615, 6.08489803373743, 8310.29709638762, 0, 4.91506999283104
481.124637120403, 500, 6.26488602378443, 6.08279752260711, 8304.66792241793, 0, 4.8953923151274
481.222153848154, 500, 6.2565063018309, 6.07842201538302, 8299.03440005088, 0, 4.87554127600714
481.319323095144, 500, 6.24773365311934, 6.07443615940087, 8293.39655230866, 0, 4.85554955575128
481.41596429015, 500, 6.23992355133446, 6.07206868017158, 8287.75432526218, 0, 4.83539285127802
481.512267874088, 500, 6.23098160056907, 6.0680579996446, 8282.10779474228, 0, 4.81513001188546
481.608073940501, 500, 6.22376445649681, 6.06548246980051, 8276.4569976481, 0, 4.79470005550343
481.703692193259, 500, 6.21648506212026, 6.06020823138153, 8270.80191331906, 0, 4.77420366671035
481.798715181532, 500, 6.20800992052462, 6.05854300806542, 8265.14242444497, 0, 4.75361196446352
481.893344434677, 500, 6.19937995383575, 6.05514211647128, 8259.47864192261, 0, 4.73288946300127
481.987593509257, 500, 6.19178904696305, 6.05164924925974, 8253.81051724906, 0, 4.71202746607554
482.081505688024, 500, 6.18377067178325, 6.04780085314654, 8248.13818152793, 0, 4.69106161987202
482.174847045098, 500, 6.1758820113449, 6.04604124060152, 8242.46154150293, 0, 4.6699808759727
482.267840410001, 500, 6.16791649177762, 6.04235598935422, 8236.78061383576, 0, 4.64879138767478
482.360387395602, 500, 6.15931353524974, 6.0395636339668, 8231.09532435931, 0, 4.62750526500238
482.452496338519, 500, 6.15155109689957, 6.0367296922307, 8225.40579383261, 0, 4.60606698008843
482.544280994101, 500, 6.14471060460477, 6.03292266277683, 8219.71192525299, 0, 4.58453812928465
482.635523561039, 500, 6.13737073960353, 6.03106111220994, 8214.01376838421, 0, 4.56294709159567
482.72640809475, 500, 6.12993888141483, 6.02761408397839, 8208.31136708728, 0, 4.54129525253043
482.816926698084, 500, 6.12430923862341, 6.02426180949496, 8202.60463543983, 0, 4.51955626579689
482.906925502117, 500, 6.11711709954912, 6.02229387212589, 8196.89366215218, 0, 4.49782584685764
482.996339361649, 500, 6.10951010713224, 6.02093917426819, 8191.17835309001, 0, 4.47605227513259
483.085428620921, 500, 6.10358472322964, 6.01732886870294, 8185.4587489851, 0, 4.45418072428262
483.174176408327, 500, 6.09642774624599, 6.01388995753955, 8179.73489425275, 0, 4.43231317127533
483.262334900443, 500, 6.08928671636477, 6.01266311866569, 8174.00689836541, 0, 4.41037639924232
483.350138522452, 500, 6.08267521186785, 6.00940993684689, 8168.27459957437, 0, 4.38837704619172
483.437378422241, 500, 6.07635226681747, 6.00802581924951, 8162.53805010068, 0, 4.36633711858013
483.524281783728, 500, 6.06912394273478, 6.00467728925085, 8156.79723369378, 0, 4.3442907196108
483.610732100322, 500, 6.06348420100653, 6.00238097752895, 8151.05215907943, 0, 4.32217566573527
483.696721997927, 500, 6.05669132439203, 6.00018258306942, 8145.30287158297, 0, 4.30007447622609
483.782326137181, 500, 6.0501378403539, 5.9973583445123, 8139.54930383258, 0, 4.27793217161704
483.867425982375, 500, 6.04349840663231, 5.99560823297639, 8133.79158083445, 0, 4.2557508290987
483.952120325645, 500, 6.03771735079197, 5.99302274259757, 8128.02960113884, 0, 4.23354280715736
484.036369389505, 500, 6.03105988798944, 5.99081755761626, 8122.2634094641, 0, 4.21134381547839
484.120049366378, 500, 6.02540642249069, 5.9897378687297, 8116.49299362698, 0, 4.18909868049107
484.203517005779, 500, 6.01953564677989, 5.98555026980899, 8110.71841396931, 0, 4.16687749857178
484.286346499459, 500, 6.01337401568192, 5.9851362316205, 8104.93950693097, 0, 4.14465232598801
484.36884898704, 500, 6.00713306746705, 5.98202258206913, 8099.1565059217, 0, 4.12242285773283
484.45077914116, 500, 6.00171496041985, 5.98109805646099, 8093.36926469001, 0, 4.10017214806854
484.532347730477, 500, 5.99548159390402, 5.9783549674808, 8087.5778302748, 0, 4.07795772303425
484.613558121142, 500, 5.98984129746616, 5.97560783217261, 8081.78220916037, 0, 4.05571983519911
484.694281197269, 500, 5.98588749570051, 5.97402621711636, 8075.98246133511, 0, 4.03349656923825
484.774416538072, 500, 5.97990452563263, 5.97336709738659, 8070.17837619928, 0, 4.01137543607797
484.85408065049, 500, 5.9743306502168, 5.97172305360937, 8064.37029902055, 0, 3.98925249385294
484.933576232987, 500, 5.97009737294469, 5.9674407007904, 8058.55787778524, 0, 3.96714997118934
485.012573639397, 500, 5.9638073334138, 5.96607944617462, 8052.74144118416, 0, 3.94511939763797
485.09101593832, 500, 5.95777849943393, 5.96525761222474, 8046.92080559144, 0, 3.92307867790481
485.169070989708, 500, 5.95180754328513, 5.96299486127132, 8041.09596549284, 0, 3.90102840605832
485.246544411057, 500, 5.94641850770395, 5.96247638873723, 8035.26689898078, 0, 3.87895779661147
485.323795147124, 500, 5.94143226399483, 5.9588318742868, 8029.43378525759, 0, 3.85693204498983
485.400299934438, 500, 5.93609784114688, 5.95982253102871, 8023.59650410249, 0, 3.83493426229751
485.476644152659, 500, 5.93081347082651, 5.95570090738057, 8017.75506972455, 0, 3.81298289119729
485.552474904689, 500, 5.92558602180591, 5.95470517748492, 8011.90945044595, 0, 3.79104387252363
485.627829758567, 500, 5.92042830304896, 5.95341578489648, 8006.05982720656, 0, 3.76914222075905
485.702865661704, 500, 5.91428444761638, 5.95077561704906, 8000.20598547575, 0, 3.74727671985775
485.777355683269, 500, 5.9090597925309, 5.95016178494715, 7994.34807627249, 0, 3.72537907351273
485.851450167596, 500, 5.90286578379343, 5.94826111908828, 7988.48602719029, 0, 3.70352708083988
485.925102072768, 500, 5.89729087056887, 5.94680453027877, 7982.61996451314, 0, 3.68165385705552
485.998424066114, 500, 5.89101088646214, 5.94438556237133, 7976.7496728624, 0, 3.65977686241939
486.071136769373, 500, 5.88672493743012, 5.94445698901303, 7970.87526919354, 0, 3.63787130154063
486.143451667274, 500, 5.88148359683473, 5.94270685605647, 7964.99683416271, 0, 3.61605704697723
486.215454040444, 500, 5.87562001014749, 5.94023263948866, 7959.11433636044, 0, 3.59425408601678
486.286875573802, 500, 5.87082878914624, 5.94014979026007, 7953.22762103905, 0, 3.57244758990706
486.357977665961, 500, 5.86724492685779, 5.93780241431674, 7947.33697728229, 0, 3.55069998698511
486.428579542786, 500, 5.86257787631516, 5.93707400524623, 7941.44208740135, 0, 3.52906457081662
486.498757089255, 500, 5.85725946303053, 5.93571274192751, 7935.54331319425, 0, 3.50747700213432
486.568518445594, 500, 5.85351859800792, 5.93431075639504, 7929.64033132671, 0, 3.48591830917272
486.637844377081, 500, 5.8487312681831, 5.93310913563085, 7923.73334352426, 0, 3.46445604490347
486.706648287131, 500, 5.84507941067547, 5.93270424455991, 7917.82228358753, 0, 3.4430475141819
486.775020542787, 500, 5.84022447202993, 5.93154043929474, 7911.90712861368, 0, 3.42174553723444
486.843016440049, 500, 5.83543429039206, 5.92992018287819, 7905.9880079162, 0, 3.40048906535324
486.91056957515, 500, 5.83114231803303, 5.92891367826791, 7900.06481183975, 0, 3.3792666320243
486.977829681127, 500, 5.82619422796536, 5.92661776147424, 7894.13756118186, 0, 3.35811623209369
487.044479320175, 500, 5.82175049642032, 5.92714559692366, 7888.20620317319, 0, 3.33699736529584
487.110778799979, 500, 5.81756705594903, 5.92542110082651, 7882.27082632561, 0, 3.31594122317861
487.176594704739, 500, 5.81324156554773, 5.92490004637739, 7876.33147581522, 0, 3.29496032850707
487.242051169858, 500, 5.80818074545526, 5.92331894403261, 7870.38808464428, 0, 3.27405412412139
487.307374830591, 500, 5.80566599233705, 5.91976279458386, 7864.44062909916, 0, 3.25316658510783
487.371970146662, 500, 5.80153640905353, 5.92147330640882, 7858.48920746132, 0, 3.23243533221674
487.436003547977, 500, 5.7970319721161, 5.92176994837503, 7852.53373194826, 0, 3.21178067492872
487.499817231554, 500, 5.79269257022875, 5.91908739124083, 7846.57436407538, 0, 3.19118638014035
487.563235552283, 500, 5.78804123055448, 5.91797082114208, 7840.61101674417, 0, 3.1706464037957
487.626162504195, 500, 5.78465701792189, 5.91773109572417, 7834.64369353724, 0, 3.15014568856708
487.688855800196, 500, 5.77996532327521, 5.91525256707569, 7828.67241697111, 0, 3.12975870624982
487.750972712878, 500, 5.77582787075428, 5.91581652928528, 7822.69715343472, 0, 3.10940598544678
487.812508446281, 500, 5.77271089095309, 5.91646648907653, 7816.71783897853, 0, 3.08912511407996
487.873806587886, 500, 5.76947898805201, 5.91412661374823, 7810.73455341156, 0, 3.06897048682131
487.934770183056, 500, 5.76644360460541, 5.91265941669369, 7804.7473718739, 0, 3.04892692244911
487.995397723513, 500, 5.76272588877801, 5.91122987633785, 7798.75622850244, 0, 3.02900087298298
488.055436370778, 500, 5.75828857262768, 5.91205738263533, 7792.76119348043, 0, 3.0091684149711
488.115341331926, 500, 5.75456940907651, 5.90891012562855, 7786.76208910703, 0, 2.98938059392808
488.17481235147, 500, 5.75203012064165, 5.90842244068528, 7780.75926800068, 0, 2.96967437060508
488.233860642067, 500, 5.74711303518862, 5.90786810136525, 7774.75232650806, 0, 2.95011278652021
488.292470585555, 500, 5.74392126828721, 5.90748314434702, 7768.74156947008, 0, 2.93056997482117
488.350657559466, 500, 5.74095961973522, 5.90699514400199, 7762.72689562958, 0, 2.91114061341887
488.408576859976, 500, 5.73767069438672, 5.90516739918075, 7756.70836122327, 0, 2.89183606493731
488.465976846055, 500, 5.7339706246275, 5.90558076258822, 7750.68597914305, 0, 2.87263036191609
488.523214981542, 500, 5.73090585508416, 5.90287697585247, 7744.65959226058, 0, 2.85350458802156
488.579929712228, 500, 5.72856106544479, 5.90337639230413, 7738.62936532246, 0, 2.8344885509234
488.636199051165, 500, 5.72445812026562, 5.90322657511628, 7732.59525422764, 0, 2.81561726709845
488.692131830379, 500, 5.72150405045237, 5.90214916513088, 7726.55737404429, 0, 2.79680685400155
488.747523064609, 500, 5.71859853190468, 5.90290648418479, 7720.51564967992, 0, 2.77811615960999
488.802729533287, 500, 5.71504688405224, 5.90055455610868, 7714.47004006328, 0, 2.75954928510654
488.857504578307, 500, 5.7118198298987, 5.90039320940209, 7708.42064455096, 0, 2.74105281524143
488.912170767551, 500, 5.70917168811316, 5.89741591548752, 7702.36737620948, 0, 2.72265003551777
488.966134786024, 500, 5.70691383310871, 5.89968414299678, 7696.31035232646, 0, 2.70437107729282
489.019833529601, 500, 5.703714771264, 5.89814860554585, 7690.2494959647, 0, 2.68625196265475
489.073157053208, 500, 5.70185333061202, 5.89760297217636, 7684.18490335197, 0, 2.66822892276926
489.126198112965, 500, 5.69878019734914, 5.89626619820829, 7678.11653746012, 0, 2.65037406397653
489.178780954215, 500, 5.69629006022326, 5.89650183168226, 7672.04436706205, 0, 2.63261357125322
489.23100185534, 500, 5.69317583295228, 5.89592189567298, 7665.96841860328, 0, 2.61499415297035
489.282951362431, 500, 5.68955899096697, 5.89456931489145, 7659.88873010051, 0, 2.59746383855691
489.334615513799, 500, 5.6871832753305, 5.89335966078805, 7653.80532483436, 0, 2.58000191754726
489.385821078904, 500, 5.68464333265347, 5.8937004126139, 7647.71820434363, 0, 2.5626684020576
489.436740706326, 500, 5.68226585794409, 5.8925513275704, 7641.62735840828, 0, 2.54546597126884
489.487371344934, 500, 5.68003222792296, 5.89145003378726, 7635.53276722457, 0, 2.5283898317052
489.5375414585, 500, 5.67817881221463, 5.89188451725335, 7629.43450361665, 0, 2.51145058399388
489.587421530508, 500, 5.67639214681876, 5.89084847829893, 7623.33249707605, 0, 2.49466316486021
489.63686029939, 500, 5.6751202675629, 5.89116930481864, 7617.22689563965, 0, 2.47803949828739
489.68617847038, 500, 5.67337898783815, 5.88869163556571, 7611.11755574187, 0, 2.46160501984971
489.735174006666, 500, 5.67323911902797, 5.8880056394119, 7605.00460626311, 0, 2.44533781930372
489.78383461386, 500, 5.67154884925392, 5.88745206707012, 7598.88791799678, 0, 2.42930726468293
489.832093417179, 500, 5.6684704379949, 5.88751386303848, 7592.76768394319, 0, 2.4134441014096
489.8799655576, 500, 5.66645034276451, 5.8874721936035, 7586.64384906855, 0, 2.3976541015434
489.927547061583, 500, 5.66400900510632, 5.88661164029043, 7580.51647807499, 0, 2.38201108941973
489.97491433844, 500, 5.66298051033975, 5.88509774895362, 7574.38549560495, 0, 2.36647708750326
490.021896032267, 500, 5.66181561313519, 5.88511218917749, 7568.25095150509, 0, 2.35114847557392
490.068659578334, 500, 5.66092627587554, 5.88367715205323, 7562.1127951191, 0, 2.33598802984432
490.115056303097, 500, 5.65933428198504, 5.88357049828448, 7555.97108523855, 0, 2.32102576263776
490.161045634886, 500, 5.65828316351008, 5.88384959850942, 7549.82575927584, 0, 2.30622070444238
490.206930864137, 500, 5.65702766624453, 5.88148140016179, 7543.67684861939, 0, 2.29160430321596
490.252350764815, 500, 5.65861945868976, 5.88230933916702, 7537.52446038196, 0, 2.27714226146387
490.297633621143, 500, 5.65795386706782, 5.88027394339378, 7531.36860388854, 0, 2.26301946118599
490.342510468676, 500, 5.65710228369113, 5.88062267220675, 7525.20920141098, 0, 2.24908489667743
490.387345841737, 500, 5.65613649029514, 5.87778325015599, 7519.04635956896, 0, 2.23534598409307
490.431715151877, 500, 5.65637498753659, 5.87869448737273, 7512.88008504082, 0, 2.22177815941123
490.475791621138, 500, 5.65534952908889, 5.87811169591059, 7506.71036181361, 0, 2.20844953914153
490.51954169618, 500, 5.65332416060248, 5.87784685771877, 7500.53714438526, 0, 2.19531562265706
490.563338572392, 500, 5.65297862338619, 5.87431106381271, 7494.36049768387, 0, 2.18229044236168
490.606671910151, 500, 5.65299869497176, 5.87527609146962, 7488.18044845997, 0, 2.16946784823887
490.649675527937, 500, 5.6522874192286, 5.87509486484373, 7481.99695326411, 0, 2.15687908069435
490.692466497072, 500, 5.65308054858376, 5.87390456437932, 7475.81012636925, 0, 2.14446360341552
490.735193497618, 500, 5.65281333030026, 5.87141672175836, 7469.61987017927, 0, 2.13232178913049
490.777610385092, 500, 5.6528602017511, 5.87110575577274, 7463.42624521965, 0, 2.12036299454414
490.819638079847, 500, 5.65419797491187, 5.87151619102839, 7457.22921151018, 0, 2.10864390336724
490.861528057721, 500, 5.65459347471833, 5.86973555440365, 7451.02887879519, 0, 2.09720696746311
490.903280368191, 500, 5.65515480280261, 5.86796382815941, 7444.8252238336, 0, 2.08600285477581
490.944719242747, 500, 5.65540116323589, 5.8677534937259, 7438.61829227353, 0, 2.07504232362109
490.986003729864, 500, 5.65468828565213, 5.86616218471783, 7432.40802314869, 0, 2.06430539212658
491.026994372718, 500, 5.65443824629619, 5.86581299086591, 7426.1944436009, 0, 2.05372732197887
491.067849308252, 500, 5.65573091076097, 5.86408932111689, 7419.97758902814, 0, 2.04335443438478
491.108623893, 500, 5.65540513621917, 5.86188607877052, 7413.75747915785, 0, 2.03325023584583
