CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
449.019804902258, 500, 9.28182540493431, 8.62823581816317, 9367.35990982035, 0, 5.21038332231996
449.124348989571, 500, 9.27197998133883, 8.61935890146571, 9363.07343468506, 0, 5.22332383381888
449.229179313057, 500, 9.2627654237683, 8.61049874180322, 9358.78391234571, 0, 5.23602049214037
449.334168698639, 500, 9.25257293675888, 8.60273443079306, 9354.49135076404, 0, 5.24850874116598
449.4394598332, 500, 9.24340760324847, 8.59369325795703, 9350.19581435282, 0, 5.26074936744749
449.544954788289, 500, 9.2335013205613, 8.58548843365751, 9345.89720943565, 0, 5.27277889978157
449.650689566974, 500, 9.2242455142006, 8.57694516722646, 9341.59561057625, 0, 5.28457672902141
449.756689883303, 500, 9.21576010104191, 8.56815141983649, 9337.29103291202, 0, 5.2961651872096
449.862877783715, 500, 9.20591766363511, 8.56002051188796, 9332.98341693256, 0, 5.30757395104695
449.969277172931, 500, 9.1953263093198, 8.55165926253579, 9328.67279552792, 0, 5.31875903399828
450.075946213328, 500, 9.18646947030062, 8.54276325353197, 9324.35918307998, 0, 5.32968437198096
450.18285054341, 500, 9.17653583875772, 8.53414480827383, 9320.04257141811, 0, 5.3404249374293
450.28987981996, 500, 9.16620444961092, 8.52647758928048, 9315.72294471619, 0, 5.35093339992594
450.397229964146, 500, 9.15683111215034, 8.51706609663097, 9311.40034187384, 0, 5.3612021459729
450.504690960748, 500, 9.14819840289809, 8.50947907056132, 9307.07473385257, 0, 5.37125770796152
450.612394728698, 500, 9.13733216445324, 8.5007140239497, 9302.74614856417, 0, 5.38114652093705
450.72027339763, 500, 9.12743272866059, 8.49252453582382, 9298.41455637872, 0, 5.390782891387
450.828345664428, 500, 9.11750100427145, 8.48415163925032, 9294.08002023253, 0, 5.40019385060407
450.936633892707, 500, 9.10847849073514, 8.47556145258354, 9289.74246489824, 0, 5.40938145788422
451.045033695409, 500, 9.09887239525, 8.46787139074832, 9285.40189534179, 0, 5.41839306141563
451.153622606304, 500, 9.08869258700298, 8.45948343621195, 9281.05836570386, 0, 5.4272100701769
451.262347713811, 500, 9.07942494299701, 8.45154321326608, 9276.71186665464, 0, 5.43579579532641
451.371275596553, 500, 9.07040181678896, 8.44299984823909, 9272.36240182372, 0, 5.4441856562203
451.480370284757, 500, 9.06018108867445, 8.43475351051127, 9268.00997539642, 0, 5.45240535687856
451.589630357106, 500, 9.04959100990597, 8.42650200815252, 9263.65457558539, 0, 5.46040347384388
451.699032265111, 500, 9.04033252558044, 8.41844083216862, 9259.29619762235, 0, 5.46816930690309
451.808580273064, 500, 9.03049621357755, 8.41032627370196, 9254.93484770294, 0, 5.47574495083109
451.918302467442, 500, 9.01975146731952, 8.40194763475471, 9250.57055085118, 0, 5.48313532558726
452.028190519195, 500, 9.01011264170484, 8.39362421089004, 9246.20329357942, 0, 5.49028112907178
452.138153257896, 500, 8.99982806688473, 8.38608815480939, 9241.83305609121, 0, 5.49722390076283
452.248357705073, 500, 8.99134769910002, 8.3770669154712, 9237.45989069767, 0, 5.50395208721852
452.358613634366, 500, 8.98093197769981, 8.36970162802406, 9233.08377206674, 0, 5.51054753555641
452.468989374232, 500, 8.97080468680383, 8.36172446666529, 9228.70468655496, 0, 5.51692287772059
452.579433416249, 500, 8.96112188666976, 8.35418812210006, 9224.32264755806, 0, 5.52309158593954
452.690100945649, 500, 8.95148654518549, 8.34527160102516, 9219.93766090502, 0, 5.52906904825809
452.800822243327, 500, 8.94087995911023, 8.33783139182691, 9215.54973527846, 0, 5.53485997936696
452.911705019651, 500, 8.93099150816511, 8.32943136330132, 9211.1588223766, 0, 5.54043404062929
453.022661576164, 500, 8.9206173764276, 8.32178835560471, 9206.76502390742, 0, 5.54580481848097
453.13374561863, 500, 8.91117358145674, 8.3136607802247, 9202.36823575781, 0, 5.55097660159592
453.244928169297, 500, 8.90165724800721, 8.30577443222819, 9197.96855998213, 0, 5.55597323365623
453.356207849574, 500, 8.89140820851311, 8.29788792534062, 9193.56590506509, 0, 5.56079488107059
453.467492021853, 500, 8.88077426638181, 8.29080718682089, 9189.16035020865, 0, 5.56542055039975
453.578992004739, 500, 8.87153253740371, 8.28185568561322, 9184.75181738931, 0, 5.56982731422212
453.690477599623, 500, 8.86290550851815, 8.27491511390144, 9180.34040772251, 0, 5.57408685766285
453.802094731014, 500, 8.85240744850297, 8.26668271508903, 9175.9260587533, 0, 5.5782123146715
453.913748874562, 500, 8.84182521448868, 8.25926997723593, 9171.50878243035, 0, 5.58213688794768
454.025582010509, 500, 8.83178316571021, 8.25059611951228, 9167.08857583787, 0, 5.58584327445257
454.137377841515, 500, 8.8215151994408, 8.24381337611498, 9162.66543933154, 0, 5.58936156508761
454.249270726228, 500, 8.81157350879813, 8.23584275450765, 9158.23938442617, 0, 5.59268789543287
454.361285470775, 500, 8.80233108992672, 8.22764084991643, 9153.81043990611, 0, 5.59583849032609
454.473235531012, 500, 8.79227729816057, 8.22107190336885, 9149.37856450762, 0, 5.59883028015832
454.585382817197, 500, 8.78281761753169, 8.21219097803022, 9144.94381943362, 0, 5.6016529381167
454.697498037713, 500, 8.77164550133755, 8.2053144350376, 9140.50612874076, 0, 5.604324851852
454.809628370567, 500, 8.76093826372191, 8.19801939026841, 9136.06551396052, 0, 5.60675332699682
454.921868333942, 500, 8.75147514981711, 8.18988405134932, 9131.6220084928, 0, 5.60898425365511
455.034206507611, 500, 8.74190913541484, 8.18183628906535, 9127.17560468313, 0, 5.61106028473196
455.146461531869, 500, 8.73106265094461, 8.17537758598396, 9122.72628287273, 0, 5.61298101613389
455.258750744862, 500, 8.72103743048199, 8.16788494743414, 9118.2740939241, 0, 5.61469986707888
455.371146665653, 500, 8.71029559657902, 8.15974473461636, 9113.81897675251, 0, 5.61623986263766
455.483549437253, 500, 8.70083159849939, 8.15247322629225, 9109.36099386542, 0, 5.6175803862829
455.595994906849, 500, 8.69064233737855, 8.14488014140792, 9104.90006489058, 0, 5.61878004061251
455.708403929835, 500, 8.68139239512382, 8.13797799122096, 9100.43625609873, 0, 5.61979261204993
455.820894534816, 500, 8.67155173612375, 8.13003206453034, 9095.96956584041, 0, 5.62067750173193
455.933334606001, 500, 8.66177445141221, 8.12324169613441, 9091.4999973839, 0, 5.62140238484542
456.045817741659, 500, 8.65097019256693, 8.11562439839211, 9087.02753837071, 0, 5.62197856570248
456.158235999639, 500, 8.63913053806846, 8.10895228795897, 9082.55221915635, 0, 5.62235185486455
456.270804279717, 500, 8.62950913464097, 8.10038329996499, 9078.07397771734, 0, 5.62247493251186
456.383342349203, 500, 8.62088745733026, 8.09338926334956, 9073.59287026877, 0, 5.62244861954488
456.495757210883, 500, 8.6107854275713, 8.08721431241976, 9069.10892244855, 0, 5.62233120745242
456.60823200515, 500, 8.60013746970898, 8.07942758941375, 9064.62205290278, 0, 5.62205575338422
456.720764027094, 500, 8.59074627769677, 8.07165545487587, 9060.1323097579, 0, 5.62157640017409
456.833219872904, 500, 8.58027523576988, 8.06505219955623, 9055.63972289799, 0, 5.62097247897364
456.945662494982, 500, 8.57004413259423, 8.05789467091651, 9051.14421494815, 0, 5.62019534101631
457.058088864898, 500, 8.56049408447731, 8.05076044414215, 9046.64584612223, 0, 5.61924284659042
457.170569910551, 500, 8.55193799209046, 8.04299672495042, 9042.14460854096, 0, 5.61816007651535
457.282914796029, 500, 8.54123755669835, 8.03690921904281, 9037.64054463345, 0, 5.61698194730201
457.395266856998, 500, 8.53087560509775, 8.02956245790359, 9033.13358897547, 0, 5.61563623787737
457.507562095532, 500, 8.52089479838884, 8.02277573261642, 9028.62374045081, 0, 5.61411009315378
457.619829606381, 500, 8.51066653880008, 8.01573215577497, 9024.11111418521, 0, 5.61243343301601
457.732165166759, 500, 8.50113773962883, 8.00784059091142, 9019.595594038, 0, 5.61060503504328
457.844418850727, 500, 8.49086307934428, 8.00126293799909, 9015.07721558097, 0, 5.60863508779326
457.956664149417, 500, 8.48113103603855, 7.99403841869516, 9010.55601398492, 0, 5.60650539474514
458.068750500097, 500, 8.47105132860526, 7.98813955569223, 9006.03190260766, 0, 5.60423780378241
458.18085881602, 500, 8.45979286286544, 7.98065146014847, 9001.50496814762, 0, 5.60182427272753
458.29286394082, 500, 8.44965756331554, 7.974262257919, 8996.97520934584, 0, 5.59920963465839
458.404777254444, 500, 8.44131294427099, 7.96777634951311, 8992.44257358196, 0, 5.5964345470268
458.516702097259, 500, 8.4307971697727, 7.96038081353996, 8987.90710227741, 0, 5.59358982040033
458.628513554111, 500, 8.42111363921364, 7.9540828836051, 8983.36882139618, 0, 5.59057148544034
458.740315219271, 500, 8.41152696448609, 7.94687481505985, 8978.82769084799, 0, 5.58743199451087
458.852005032822, 500, 8.40093314930145, 7.94056425133284, 8974.28373019355, 0, 5.5841693780911
458.9636389066, 500, 8.39053573492836, 7.93376446887138, 8969.73695000868, 0, 5.58073735775341
459.075285853469, 500, 8.38199116524406, 7.92635531209888, 8965.18728785597, 0, 5.57714540537307
459.186765959836, 500, 8.37192979535001, 7.92052928734032, 8960.63483035092, 0, 5.57346622289057
459.298237152048, 500, 8.36131160605737, 7.91331766129027, 8956.07952579362, 0, 5.56965450851345
459.409515240346, 500, 8.35138476547154, 7.90772869287527, 8951.52143323119, 0, 5.56567501161308
459.520787817659, 500, 8.34245828922116, 7.90049427626047, 8946.96044329862, 0, 5.56155565419215
459.631921343389, 500, 8.33212944743784, 7.89443501868774, 8942.39667707383, 0, 5.5573510908097
459.743047611322, 500, 8.32375742731087, 7.88721870103627, 8937.83009229417, 0, 5.55300304667739
459.854085039115, 500, 8.31316564723906, 7.88071889462621, 8933.26065993503, 0, 5.54857704020068
459.964955612435, 500, 8.3040078007771, 7.87491062716204, 8928.68839369147, 0, 5.54399321631769
460.07581239834, 500, 8.29286184996478, 7.86775969164907, 8924.11336407142, 0, 5.53930512807656
460.18648750009, 500, 8.28227912017948, 7.86208796035721, 8919.53547546805, 0, 5.5344340552696
460.297051475383, 500, 8.27325474416858, 7.85580331676271, 8914.95481871845, 0, 5.52940667024444
460.407655375311, 500, 8.26341628572533, 7.84818935795734, 8910.37132288411, 0, 5.52429155439174
460.518074294319, 500, 8.2537178565252, 7.84255370451215, 8905.78497404097, 0, 5.51903871570204
460.628290184774, 500, 8.24300598266048, 7.83708780152129, 8901.19587143133, 0, 5.51367539299633
460.738571826951, 500, 8.23329869766003, 7.8292603996497, 8896.60396614573, 0, 5.50815628468015
460.848576966324, 500, 8.22272621580093, 7.82444544497438, 8892.00928721369, 0, 5.50251309485222
460.958589429036, 500, 8.21398151743, 7.81714202513074, 8887.41175087872, 0, 5.49672986832857
461.068445305689, 500, 8.20484886415423, 7.81128094519339, 8882.81143762071, 0, 5.49084990709727
461.178151585627, 500, 8.19419069249068, 7.80536628798874, 8878.20833298125, 0, 5.48488765116105
461.287752483273, 500, 8.18353157040309, 7.79906880112341, 8873.60243321141, 0, 5.47876618068798
461.397188202012, 500, 8.1742801032803, 7.79330337152298, 8868.9937027895, 0, 5.47249050711284
461.506593539962, 500, 8.16398420513754, 7.78635651263053, 8864.38222177079, 0, 5.46612810294926
461.615821954096, 500, 8.15573020737796, 7.78070169000458, 8859.76796498922, 0, 5.45962302318327
461.72487426037, 500, 8.14591066554533, 7.77504945430896, 8855.1508975395, 0, 5.45305680393147
461.833770141937, 500, 8.13570054866511, 7.7692331491589, 8850.53108471351, 0, 5.44638623223693
461.942614263971, 500, 8.1268293208043, 7.76250081071239, 8845.90842457912, 0, 5.43958443508859
462.051280302578, 500, 8.11688126087563, 7.75688370640927, 8841.28298896972, 0, 5.43269169146885
462.159876401536, 500, 8.1080122622193, 7.75032159533463, 8836.65482240181, 0, 5.42568534092575
462.268315345864, 500, 8.09951716602376, 7.7445308501917, 8832.02380724678, 0, 5.41859096099569
462.376559211174, 500, 8.08985732043239, 7.73908322000547, 8827.39006560487, 0, 5.41144918804991
462.484584210091, 500, 8.07839919331141, 7.73385691767144, 8822.75349517135, 0, 5.40419857955081
462.592593655805, 500, 8.06843279060449, 7.72684854876754, 8818.11421099304, 0, 5.39675577489385
462.700393480016, 500, 8.05997117167756, 7.72155073525053, 8813.47211787973, 0, 5.38920892623193
462.80806422676, 500, 8.04849661168154, 7.7155541807714, 8808.82729815958, 0, 5.38159826925346
462.915627284558, 500, 8.04155895578675, 7.70937478931912, 8804.17972950813, 0, 5.37379954335432
463.022955103079, 500, 8.03249733450518, 7.70432598931704, 8799.52935145256, 0, 5.36600939048543
463.130087558995, 500, 8.02313872819491, 7.69893961214173, 8794.87622254965, 0, 5.35814679680664
463.237177438452, 500, 8.01435483978354, 7.69221547868142, 8790.22032090936, 0, 5.35019945102476
463.344080696581, 500, 8.00536159505336, 7.68676239142595, 8785.56169886596, 0, 5.34217947956583
463.450684026349, 500, 7.99400104782555, 7.68232047086482, 8780.90022312615, 0, 5.33408498470618
463.557254622807, 500, 7.98676602069179, 7.6755389494079, 8776.23608293574, 0, 5.32581905504097
463.663759599673, 500, 7.97693569997506, 7.6690461722817, 8771.56914064642, 0, 5.31753955936105
463.769876026898, 500, 7.96697536924549, 7.665405872463, 8766.89950954104, 0, 5.30914072190231
463.875926006236, 500, 7.95646623099987, 7.65894825606446, 8762.22705148731, 0, 5.30064545230402
463.981773844804, 500, 7.94830655427315, 7.65368988977755, 8757.5518961868, 0, 5.29200383275057
464.087572824443, 500, 7.93993684509186, 7.64708998409522, 8752.874011388, 0, 5.28331255718919
464.193148834398, 500, 7.93200147777529, 7.64202716209043, 8748.19340768041, 0, 5.2745809747569
464.29853852524, 500, 7.92219868306542, 7.63665433753157, 8743.51001016031, 0, 5.26582385573818
464.403620088473, 500, 7.91273053813782, 7.63236778426911, 8738.82388292369, 0, 5.25695283688768
464.508723486564, 500, 7.90374829860362, 7.62518810844094, 8734.13498665336, 0, 5.2479917609167
464.613415977103, 500, 7.89417517419646, 7.62182361369255, 8729.44343551377, 0, 5.2389482162616
464.718155405368, 500, 7.88464565767333, 7.61444502806807, 8724.74903197675, 0, 5.22982948934239
464.822475236491, 500, 7.87567386037537, 7.61117801760698, 8720.05200617993, 0, 5.22058439943513
464.926875455538, 500, 7.86537588076843, 7.60352553069228, 8715.35222445687, 0, 5.2112773891771
465.030822700355, 500, 7.85563486536515, 7.60057204276099, 8710.64973821464, 0, 5.20184289732876
465.134810147923, 500, 7.8452534578629, 7.59329588044087, 8705.94456560367, 0, 5.19230462736871
465.238404162694, 500, 7.83763117752837, 7.58984136011992, 8701.23660261065, 0, 5.18262961738938
465.342097186716, 500, 7.83184025935151, 7.58206590330395, 8696.52596271227, 0, 5.17294522034157
465.445336243953, 500, 7.82233979486031, 7.57916117471202, 8691.81257073554, 0, 5.16332828317965
465.548316906672, 500, 7.81246105862161, 7.57456174106173, 8687.0964334481, 0, 5.15362212560223
465.65129617753, 500, 7.80225883977074, 7.56770952630446, 8682.37759070007, 0, 5.1438183318173
465.754003292066, 500, 7.79519169238391, 7.56324416484512, 8677.65607181017, 0, 5.13387675039803
465.856556648389, 500, 7.78639493048894, 7.55775101844417, 8672.93181336725, 0, 5.12394302061736
465.958961960278, 500, 7.7777186127268, 7.55221562380579, 8668.20484136881, 0, 5.1139548048169
466.060884195729, 500, 7.76873852110622, 7.54964632849301, 8663.47513509609, 0, 5.10390036689353
466.162813338335, 500, 7.75865620787441, 7.54278504692303, 8658.7427424698, 0, 5.09378262875185
466.264432375436, 500, 7.75003152341057, 7.53871836985451, 8654.00764198859, 0, 5.08353378442229
466.365904930513, 500, 7.74020047869253, 7.5332276469545, 8649.2698228573, 0, 5.07324354176617
466.467227632995, 500, 7.73355372102955, 7.52777435186695, 8644.52936509113, 0, 5.0628443315685
466.568281945656, 500, 7.72631920739681, 7.52337568652488, 8639.7861688856, 0, 5.05247356022164
466.669126496767, 500, 7.71585469347947, 7.51847677095557, 8635.04025492708, 0, 5.04211203022857
466.769721650751, 500, 7.70554729496681, 7.51394059464257, 8630.29167169084, 0, 5.03162290803496
466.870187092107, 500, 7.69630852679313, 7.5083635373511, 8625.54038750805, 0, 5.0210054443954
466.970300887828, 500, 7.68795396143085, 7.50475252099911, 8620.78642810769, 0, 5.01028604254515
467.070519619854, 500, 7.67982888360059, 7.4971340089297, 8616.02980349727, 0, 4.99953917831564
467.170257691294, 500, 7.67336788556007, 7.49467393310442, 8611.27046753973, 0, 4.98875225955976
467.269847570919, 500, 7.6634620656706, 7.48931262721471, 8606.50848739661, 0, 4.97801153092541
467.369079367258, 500, 7.6545271256079, 7.48581254912092, 8601.74379359339, 0, 4.96716928141277
467.468199966825, 500, 7.64581460323649, 7.48015714490627, 8596.97639699976, 0, 4.95626115856015
467.567257408984, 500, 7.64006958229169, 7.47408248653672, 8592.20638796189, 0, 4.94527669382637
467.665928366478, 500, 7.63132745173799, 7.47086391367497, 8587.43362635465, 0, 4.93437950194993
467.764488644782, 500, 7.62492608680923, 7.46523695476734, 8582.65828188868, 0, 4.92341828731594
467.862760919495, 500, 7.61697654376889, 7.46118069379317, 8577.88017077537, 0, 4.91251073600694
467.960841593565, 500, 7.60633497537204, 7.45629231184792, 8573.09940499875, 0, 4.90158522066861
468.058629894513, 500, 7.59869077743595, 7.45230516742815, 8568.31601081989, 0, 4.89049921446042
468.156289517414, 500, 7.59012617673353, 7.44689207891602, 8563.5299084298, 0, 4.87939941084767
468.25342991564, 500, 7.58077835523392, 7.444933925844, 8558.74118194093, 0, 4.86824101958373
468.350725338329, 500, 7.57278144397347, 7.43705979890276, 8553.94980177104, 0, 4.85700446346391
468.447635560995, 500, 7.56290448466832, 7.43393957591294, 8549.15577314038, 0, 4.8457223256228
468.544266790035, 500, 7.55427438783126, 7.42990850117316, 8544.35912216944, 0, 4.83433474443817
468.640743614058, 500, 7.54562862508361, 7.42479576941103, 8539.55980556638, 0, 4.82289338646515
468.736944170436, 500, 7.53785279805696, 7.42076758905337, 8534.75782931278, 0, 4.81139404065058
468.833128985832, 500, 7.52969776705851, 7.41445721222403, 8529.95322779443, 0, 4.79987293537781
468.928934617084, 500, 7.52306802712259, 7.41135346565037, 8525.14597479093, 0, 4.7883195353582
469.024454366649, 500, 7.51568660136142, 7.4074523723078, 8520.33604806787, 0, 4.77679507831488
469.119836104801, 500, 7.50784650892263, 7.40226463966374, 8515.52345747293, 0, 4.76527686642831
469.214823795133, 500, 7.49999390877777, 7.39934494995997, 8510.70826125913, 0, 4.75373773336653
469.309740513447, 500, 7.49240597812678, 7.39360022802595, 8505.89037874501, 0, 4.74217313231881
469.404402746703, 500, 7.48366060737692, 7.38947781753262, 8501.0698894155, 0, 4.7306006999556
469.498770090751, 500, 7.47773411883108, 7.38572875979672, 8496.24680138397, 0, 4.71896236079584
469.592819396872, 500, 7.46939831985648, 7.38220393443692, 8491.42103900442, 0, 4.70738919171436
469.686855504988, 500, 7.46196500012617, 7.37600905408701, 8486.59266111123, 0, 4.69577849427765
469.780518917134, 500, 7.45401079493405, 7.3729858501369, 8481.76167924454, 0, 4.68415636619477
469.873952666996, 500, 7.4465786683148, 7.36872573704647, 8476.9280224871, 0, 4.67250892280239
469.967161790235, 500, 7.43789128622856, 7.3644358036849, 8472.09177696055, 0, 4.6608477841942
470.060219842126, 500, 7.43081028922551, 7.35951062503973, 8467.25296059631, 0, 4.64913926655478
470.153030228917, 500, 7.42244473214963, 7.35544674252408, 8462.41145873569, 0, 4.63743576248569
470.245610130834, 500, 7.41386451896358, 7.35124726863951, 8457.56733356083, 0, 4.62567727533786
470.337917690165, 500, 7.40747466325368, 7.34743214483931, 8452.72060855269, 0, 4.61385643770734
470.429928208585, 500, 7.39901079747696, 7.34385321424373, 8447.87124937133, 0, 4.60207550068068
470.521730483859, 500, 7.39156658393252, 7.3395102905409, 8443.01938819195, 0, 4.59024848230365
470.61349413998, 500, 7.38459428930493, 7.33368257585743, 8438.1648107288, 0, 4.57840309652653
470.704765815753, 500, 7.37644385511997, 7.33185747926787, 8433.30766260337, 0, 4.56655842603595
470.795813997393, 500, 7.36801810810395, 7.32769736587432, 8428.44790796189, 0, 4.55469417948061
470.886583500193, 500, 7.35974391945764, 7.32403878218087, 8423.58550834616, 0, 4.54276070511753
470.977183943032, 500, 7.35098193254528, 7.31943093405459, 8418.72053009509, 0, 4.53078474453963
471.067536171991, 500, 7.34256268376255, 7.31553192576974, 8413.85301082024, 0, 4.5187354370758
471.157682615449, 500, 7.33727122752556, 7.3112745261433, 8408.98289954881, 0, 4.50663963717545
471.247655568644, 500, 7.32962022733707, 7.30674482346264, 8404.11013830247, 0, 4.49462322315486
471.337264941423, 500, 7.32071606637699, 7.30390391173593, 8399.23484768644, 0, 4.48258588357166
471.426679064636, 500, 7.314272966299, 7.29960214843037, 8394.35689888664, 0, 4.47047830628279
471.515834309976, 500, 7.3088382533379, 7.29587427684841, 8389.47641676171, 0, 4.45838968760776
471.60493128188, 500, 7.30145910497609, 7.29039221439207, 8384.59335502208, 0, 4.44638522485283
471.693631809088, 500, 7.29545199628197, 7.28789731807709, 8379.70771140154, 0, 4.43437081482949
471.781993879587, 500, 7.28852989453219, 7.28491856893431, 8374.81944031476, 0, 4.42242445432805
471.870290566003, 500, 7.28053607350114, 7.27955213311605, 8369.92863573526, 0, 4.41048497271674
471.958231014898, 500, 7.27215963582748, 7.27675564631251, 8365.03522109853, 0, 4.39850365242643
472.04603233363, 500, 7.26300216037521, 7.27206708844912, 8360.13927761978, 0, 4.38645497093145
472.133613766171, 500, 7.25504770185226, 7.2680992334862, 8355.24076988428, 0, 4.37431741758778
472.220736273681, 500, 7.24796756750824, 7.26625619752174, 8350.33965862865, 0, 4.36212885792921
472.307787277619, 500, 7.24202979014071, 7.26102546195308, 8345.43596452152, 0, 4.34995591110226
472.394625623012, 500, 7.23618147546472, 7.25704337159058, 8340.52976838922, 0, 4.33783712403326
472.481183024473, 500, 7.22743929606105, 7.2536777915882, 8335.62094311601, 0, 4.32577260931242
472.56738650077, 500, 7.21993458349039, 7.25097566324465, 8330.70954926534, 0, 4.31362664342487
472.653325658641, 500, 7.21178060166993, 7.24750718385277, 8325.79573569474, 0, 4.3014706016593
472.73912365362, 500, 7.20445351230389, 7.24296895460722, 8320.87933837111, 0, 4.28925764822026
472.824591471464, 500, 7.19822561508479, 7.24010759549908, 8315.96038869681, 0, 4.27702640079369
472.909921254031, 500, 7.19158327455838, 7.23557262471925, 8311.03887154709, 0, 4.26484580848194
472.995014730375, 500, 7.18499072185648, 7.23191302549661, 8306.11477213082, 0, 4.2526857019779
473.079847791349, 500, 7.17932895459737, 7.22848182122649, 8301.18817435269, 0, 4.24053375839773
473.164402076742, 500, 7.17290052417022, 7.2252301886695, 8296.2590028156, 0, 4.22846616952833
473.248714156682, 500, 7.165354241936, 7.22167457144615, 8291.32728348822, 0, 4.21641401089369
473.332741424907, 500, 7.15802074028481, 7.2185111828663, 8286.39302367112, 0, 4.20433842034723
473.416664529592, 500, 7.15098767619467, 7.21377209888655, 8281.45620917783, 0, 4.19224294518628
473.500330776791, 500, 7.14561047877481, 7.2103862889043, 8276.51695970086, 0, 4.1801353711825
473.583702950971, 500, 7.13854617395941, 7.20734630580354, 8271.57523188568, 0, 4.16810809597115
473.66680833092, 500, 7.13383328993449, 7.20408565263062, 8266.63089354252, 0, 4.15608619976499
473.749723785557, 500, 7.12830323781881, 7.20016427379431, 8261.68408189059, 0, 4.14415979211645
473.832283039694, 500, 7.12231028066748, 7.19772299656647, 8256.73468243432, 0, 4.13229795072925
473.914819914731, 500, 7.11547987842143, 7.19235927086761, 8251.78278636809, 0, 4.12049024643031
473.996963668149, 500, 7.10873188362019, 7.19026770627355, 8246.82835863635, 0, 4.10867276130574
474.079022996477, 500, 7.10161401482857, 7.18547851861725, 8241.87152032765, 0, 4.09686310031771
474.160601110896, 500, 7.09415068457916, 7.18419646719091, 8236.9120401808, 0, 4.08504585506407
474.242060495075, 500, 7.08695632649139, 7.17974892364139, 8231.95014817979, 0, 4.07319833909278
474.323349808808, 500, 7.08049984552071, 7.17576096095585, 8226.98567219866, 0, 4.06133772673704
474.404277554131, 500, 7.07343192743835, 7.17347429387091, 8222.01879514962, 0, 4.04947929564071
474.484988938319, 500, 7.06610233274024, 7.16993114353127, 8217.04935703258, 0, 4.03761387003868
474.565559144015, 500, 7.06096863556738, 7.16573821650733, 8212.07735984007, 0, 4.02571613947873
474.64587262983, 500, 7.05472398153657, 7.16257360173729, 8207.10283331872, 0, 4.0138877789519
474.725882456987, 500, 7.04846291396669, 7.15984079354999, 8202.1259169606, 0, 4.00209441087009
474.80565666419, 500, 7.041637251008, 7.15652830533495, 8197.14643471374, 0, 3.99033268956254
474.885341190966, 500, 7.03599605153657, 7.15194283327442, 8192.16446619116, 0, 3.97855881692234
474.96457086585, 500, 7.02922291516995, 7.15058583056928, 8187.17997810265, 0, 3.96682257623732
475.043730067089, 500, 7.02483552333469, 7.14586798965165, 8182.19308907975, 0, 3.95509523574043
475.122624218697, 500, 7.01776731601073, 7.14287073686134, 8177.20367553633, 0, 3.94346958915105
475.201187657425, 500, 7.01194197013547, 7.14047135199119, 8172.211840647, 0, 3.93183220601503
475.279572068248, 500, 7.00415677318119, 7.13675591043032, 8167.21749001097, 0, 3.92022973031746
475.357849076507, 500, 6.99926365383062, 7.13241920824076, 8162.22075379943, 0, 3.90858106695472
475.435811899253, 500, 6.99157165942894, 7.12991387321677, 8157.22147518928, 0, 3.89701086782048
475.513392471941, 500, 6.98551962827244, 7.12803157976728, 8152.21972446268, 0, 3.8853875296607
475.59088281123, 500, 6.97982978795302, 7.12359825955349, 8147.21552456464, 0, 3.87379247724078
475.668181137065, 500, 6.97344189601091, 7.12006778396861, 8142.20892229234, 0, 3.86222943195489
475.745128519484, 500, 6.96796354654668, 7.11795294318257, 8137.19982322759, 0, 3.85067881583257
475.821920911199, 500, 6.96504315020589, 7.11413284366767, 8132.18831311247, 0, 3.83919359021758
475.898569054669, 500, 6.95985288163395, 7.11022722158898, 8127.1742305704, 0, 3.82786819291093
475.974879661575, 500, 6.95244995775035, 7.10803682282225, 8122.15780423836, 0, 3.81661717547451
476.051018986851, 500, 6.94667178962779, 7.1044023503168, 8117.13885736141, 0, 3.80532464540457
476.126950950013, 500, 6.94222523178603, 7.10109713374654, 8112.11751848221, 0, 3.79405976246028
476.202620819095, 500, 6.93694948975403, 7.09828876261297, 8107.09372556239, 0, 3.78288501721215
476.278024664964, 500, 6.93030455798919, 7.0955330371018, 8102.06740108348, 0, 3.77178483359643
476.353301462717, 500, 6.92487616180296, 7.0915684322351, 8097.03872951052, 0, 3.76067357914602
476.428404255421, 500, 6.91870208643569, 7.08802561685091, 8092.00759248463, 0, 3.7496047840622
476.503151577548, 500, 6.91212604594465, 7.08609607260898, 8086.97404273703, 0, 3.73854207608284
476.577672760584, 500, 6.90842648017859, 7.0830499881248, 8081.93807268653, 0, 3.72747622222983
476.65208507888, 500, 6.90263803817672, 7.0789834857375, 8076.89964657418, 0, 3.71653871017668
476.726165444939, 500, 6.89783205766132, 7.07689259194926, 8071.85877304449, 0, 3.70562225254884
476.800051607657, 500, 6.89116669182521, 7.07360897612184, 8066.81550225677, 0, 3.69478440721653
476.87379834638, 500, 6.88598364104935, 7.06985424505547, 8061.76978221738, 0, 3.68392985896716
476.947263094946, 500, 6.87972290481029, 7.06736658855038, 8056.72165797672, 0, 3.67312850817024
477.020347695565, 500, 6.87325724077729, 7.06576530118307, 8051.67106431968, 0, 3.66232188744647
477.093266634853, 500, 6.86732821938294, 7.06229759203516, 8046.61819489318, 0, 3.65151351211085
477.16617556999, 500, 6.86159411222056, 7.05746576650139, 8041.56289235476, 0, 3.64072699728581
