CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
468.939198258799, 500, 7.74309152899865, 6.52688773652667, 10131.8135365549, 0, 5.47554014520378
469.048945986549, 500, 7.72902334781034, 6.51779045627287, 10126.7935685927, 0, 5.48336580426476
469.158792359987, 500, 7.71524557593578, 6.50937324489442, 10121.7690687167, 0, 5.49078212998728
469.268843595521, 500, 7.70233107450825, 6.5000058489055, 10116.7399545735, 0, 5.49781401466714
469.378965209122, 500, 7.6886119726359, 6.49180515307375, 10111.7062908342, 0, 5.50450834464317
469.489262271323, 500, 7.67479687098619, 6.48266664229341, 10106.6680286773, 0, 5.51082256376401
469.59967899241, 500, 7.66115231337088, 6.47400230214785, 10101.6252393522, 0, 5.51676215309284
469.710156237124, 500, 7.64733299454279, 6.4658461345432, 10096.5778654428, 0, 5.52233233761599
469.820735541638, 500, 7.63282467026674, 6.4573139374701, 10091.5259764937, 0, 5.52753318991287
469.931444766116, 500, 7.61957442507216, 6.44852314197672, 10086.4694953565, 0, 5.53232262506144
470.042254175409, 500, 7.60594337533458, 6.43998008189679, 10081.4085160619, 0, 5.53677173563462
470.15313947259, 500, 7.59180926317426, 6.43163911347601, 10076.3429137746, 0, 5.54086507100912
470.264126445632, 500, 7.57767440759162, 6.42305992674005, 10071.2728262974, 0, 5.5445798600108
470.37513412314, 500, 7.56418227214662, 6.41518314307535, 10066.198066505, 0, 5.54791599233209
470.486209178925, 500, 7.55051529156063, 6.40688813027425, 10061.1187780554, 0, 5.55091898961885
470.597355748992, 500, 7.53645851866415, 6.39854676043602, 10056.0349607833, 0, 5.55357097294167
470.708484516945, 500, 7.52349217958377, 6.39098388809919, 10050.9465438347, 0, 5.55585682846072
470.819716007332, 500, 7.50928342677658, 6.3823537588732, 10045.8536212341, 0, 5.55783942245706
470.930978789576, 500, 7.49556542838971, 6.37434169336622, 10040.7561041562, 0, 5.55945067895065
471.042322256602, 500, 7.4824633974771, 6.36588653122965, 10035.6540527959, 0, 5.56072697060603
471.153537681326, 500, 7.4687251666569, 6.35926352588706, 10030.5474470496, 0, 5.56169865234465
471.2647524575, 500, 7.45472176945445, 6.35152142847964, 10025.436295002, 0, 5.56233120107783
471.376135162776, 500, 7.44130048391294, 6.34228638695244, 10020.3205606663, 0, 5.56262035251177
471.487396175275, 500, 7.42754153622961, 6.33559082190797, 10015.2003016254, 0, 5.56259473962693
471.598722868715, 500, 7.4146264029532, 6.32724602923287, 10010.0754626203, 0, 5.56223975619122
471.709971776465, 500, 7.40098424617409, 6.32015834253017, 10004.9461157188, 0, 5.56159506927686
471.821246055537, 500, 7.38731441155373, 6.31216155126096, 9999.8121732995, 0, 5.56062884855052
471.932528324192, 500, 7.37360269144436, 6.30431175975295, 9994.67373978473, 0, 5.55934531918176
472.043780439068, 500, 7.35965461657609, 6.29679368490341, 9989.53071410522, 0, 5.55774024801089
472.154936708976, 500, 7.34647112614248, 6.28985362930006, 9984.3831884003, 0, 5.55580746514524
472.266101086279, 500, 7.333567486102, 6.2819988953323, 9979.23113555267, 0, 5.55359341268513
472.377170056803, 500, 7.31946033971653, 6.27505310020726, 9974.07446089257, 0, 5.55110189401856
472.488228147617, 500, 7.3060799561102, 6.26736412125908, 9968.91333028585, 0, 5.54827653948951
472.599148809793, 500, 7.29361148573085, 6.26078900290572, 9963.7475799681, 0, 5.54515660162282
472.710059721023, 500, 7.28027808083228, 6.2530930483854, 9958.57739058583, 0, 5.54179900056911
472.820856179809, 500, 7.26679099177944, 6.24631795631038, 9953.40259954984, 0, 5.53814701666357
472.931575274095, 500, 7.25427826372535, 6.23922010512784, 9948.22326322131, 0, 5.53420605689871
473.042246498284, 500, 7.24082952309786, 6.23186358066462, 9943.03942236151, 0, 5.53001935614135
473.152823168901, 500, 7.22736039370885, 6.2249186778391, 9937.85098020948, 0, 5.52555080530817
473.263285344699, 500, 7.21382458980158, 6.21815300201972, 9932.65800722321, 0, 5.52079051638997
473.373669057386, 500, 7.20206272397725, 6.21107391046407, 9927.46053939169, 0, 5.515746237507
473.483960998827, 500, 7.18883893058398, 6.20411419510503, 9922.25856475976, 0, 5.51050926189808
473.594158664695, 500, 7.17481497782663, 6.19717952674175, 9917.05202050863, 0, 5.50499855525696
473.704194748425, 500, 7.16150631961862, 6.19084231597242, 9911.84095606014, 0, 5.49917406565984
473.814136463916, 500, 7.14924732981049, 6.18392013536029, 9906.62532059997, 0, 5.49307776782877
473.923874197644, 500, 7.13578025140963, 6.17796900213479, 9901.40518528705, 0, 5.4867707539573
474.033555208705, 500, 7.12298212437877, 6.17072950236627, 9896.18054363058, 0, 5.48018580922978
474.143060454517, 500, 7.11057741335283, 6.16454130623088, 9890.95133039356, 0, 5.47336560826099
474.252424636157, 500, 7.09804318029083, 6.1580563862128, 9885.71754649169, 0, 5.46632874353034
474.361628497951, 500, 7.08460295968523, 6.15174841079956, 9880.47932501136, 0, 5.4590630799935
474.470735129085, 500, 7.07171267662868, 6.1448918191649, 9875.23658962951, 0, 5.45152676442038
474.579636426875, 500, 7.05979834838412, 6.13899319666764, 9869.98926338607, 0, 5.44375236782753
474.688398346654, 500, 7.04694083200873, 6.13252426475434, 9864.73744687007, 0, 5.43579297131109
474.796975636855, 500, 7.03393543036164, 6.12646171133514, 9859.48110930117, 0, 5.42759021734075
474.905348779634, 500, 7.02130048005002, 6.12058193591949, 9854.22031750724, 0, 5.41915263784431
475.013617623714, 500, 7.00876421778302, 6.11383249729995, 9848.95498260612, 0, 5.41049181159083
475.121686131344, 500, 6.99628668426867, 6.10793509319678, 9843.68506452079, 0, 5.4016151216655
475.229563318891, 500, 6.98366835959007, 6.10196978640267, 9838.41066254167, 0, 5.39252524957287
475.337278537569, 500, 6.97128281107058, 6.0957563053899, 9833.13174930208, 0, 5.38322158819852
475.444803678431, 500, 6.95900172082986, 6.08979968287207, 9827.84832412613, 0, 5.37371380693864
475.552060264396, 500, 6.9465664448114, 6.08454692896413, 9822.56041992224, 0, 5.36400412883867
475.659186807927, 500, 6.93335518805748, 6.0780883093082, 9817.2679213881, 0, 5.35410136196106
475.766148749972, 500, 6.92067868590948, 6.07194097100917, 9811.97103814308, 0, 5.34393855735661
475.872835629387, 500, 6.90852864002876, 6.0667779052751, 9806.66953415967, 0, 5.33356847635633
475.979413324851, 500, 6.89610466661932, 6.06016787267859, 9801.36354098516, 0, 5.32301169481883
476.085674503003, 500, 6.88354748566232, 6.05539307795933, 9796.05310649411, 0, 5.31225791411885
476.191747194738, 500, 6.87115067252238, 6.04950884890369, 9790.73811816085, 0, 5.30129722804278
476.297521538916, 500, 6.85823993955465, 6.04460554166849, 9785.4186567799, 0, 5.29013981775262
476.403207255178, 500, 6.84610506001015, 6.03787005033706, 9780.09460709437, 0, 5.27876376238117
476.508610931691, 500, 6.83440706158466, 6.0328452596205, 9774.76606932204, 0, 5.26720334254171
476.613781566615, 500, 6.82188436666733, 6.02740617148545, 9769.43314591182, 0, 5.2554876562595
476.718716456904, 500, 6.81027692272218, 6.02200539719063, 9764.0957385495, 0, 5.24357692181917
476.823385877884, 500, 6.79821204787662, 6.01688176456157, 9758.75383993806, 0, 5.23150445417002
476.927845278173, 500, 6.78614883027356, 6.01128557979541, 9753.40736180076, 0, 5.21925461301669
477.031979039195, 500, 6.77374619207777, 6.00672294337727, 9748.05639563113, 0, 5.20683603109424
477.135894644191, 500, 6.76192306652446, 6.0012331244475, 9742.7009473548, 0, 5.19422422895983
477.239568545017, 500, 6.74962470119618, 5.99596454114286, 9737.34099609173, 0, 5.181463183321
477.343047461472, 500, 6.73860271386953, 5.99029861919889, 9731.97658830481, 0, 5.16851375026275
477.446177141974, 500, 6.72616596302761, 5.98600621231668, 9726.60766080266, 0, 5.15543696880135
477.549045721884, 500, 6.71411569636308, 5.98095939429864, 9721.23424561714, 0, 5.14218026937212
477.651692651678, 500, 6.70182180749201, 5.97558101074869, 9715.85640664305, 0, 5.12874442541062
477.754077809746, 500, 6.69069322549818, 5.97057053762017, 9710.47404219616, 0, 5.11514128291429
477.856179516413, 500, 6.67936285495168, 5.96576835370606, 9705.08724741786, 0, 5.10140847888451
477.957934597856, 500, 6.66713356635687, 5.96154260056264, 9699.6958261328, 0, 5.08754668184355
478.059403424384, 500, 6.65563740911193, 5.95680744884964, 9694.29994046771, 0, 5.07350925115648
478.16066320485, 500, 6.64397118531267, 5.95140939294878, 9688.89964568245, 0, 5.0593426099893
478.261637185351, 500, 6.63295214638811, 5.94670175874562, 9683.49483650617, 0, 5.04501920668355
478.362245560158, 500, 6.62167998795631, 5.94271764881542, 9678.08559179424, 0, 5.03058499659429
478.46260503761, 500, 6.61007733369937, 5.93772823830387, 9672.67191198938, 0, 5.01603140455251
478.56264482683, 500, 6.59805041444046, 5.93337982144376, 9667.25367662115, 0, 5.00133208106178
478.662455069134, 500, 6.58671421266962, 5.92825703940339, 9661.83102323715, 0, 4.98646962370628
478.761909066117, 500, 6.57652320219044, 5.9242673898853, 9656.40392127115, 0, 4.97147700672249
478.861035184003, 500, 6.56511439931691, 5.92005180119377, 9650.97230925979, 0, 4.95642063453866
478.959933365113, 500, 6.55361611640407, 5.91497599618927, 9645.53624767926, 0, 4.94123418505254
479.058480611537, 500, 6.54243022917787, 5.91100055580455, 9640.09561702419, 0, 4.92590540039029
479.156747320667, 500, 6.53144314089063, 5.90642765053385, 9634.65063797713, 0, 4.91046250518289
479.254731373861, 500, 6.52071189833323, 5.90189197649774, 9629.20112093628, 0, 4.89490866408545
479.352296163212, 500, 6.50930174347646, 5.89858126020505, 9623.7471092371, 0, 4.87926156927631
479.449579021195, 500, 6.4982691841317, 5.89408754790155, 9618.28868177051, 0, 4.86348408766639
479.546602818766, 500, 6.48727967898817, 5.88941055862617, 9612.82571660453, 0, 4.84759338958838
479.643301146221, 500, 6.47620140141723, 5.88533682393608, 9607.35842332415, 0, 4.83159082251299
479.739621179178, 500, 6.46525660363207, 5.88175171337149, 9601.88662862916, 0, 4.81548547351247
479.835660142824, 500, 6.45431099151197, 5.87733452638506, 9596.41034276869, 0, 4.7992623789572
479.931328696781, 500, 6.44340667334569, 5.87372487375313, 9590.92963241552, 0, 4.78293682159966
480.026667200495, 500, 6.43288094146179, 5.86978466644152, 9585.44447210765, 0, 4.7665095246854
480.121683529811, 500, 6.42239174714443, 5.8657975187766, 9579.95494494137, 0, 4.74999317132003
480.216387661989, 500, 6.41145674388312, 5.86174425770162, 9574.46081613174, 0, 4.73339332164451
480.31077359966, 500, 6.40234942186362, 5.85776515372211, 9568.96226886714, 0, 4.71669002165112
480.404730064678, 500, 6.39134626586942, 5.85479033310002, 9563.45940183192, 0, 4.69998173622014
480.498503954965, 500, 6.38039221675389, 5.84966601063601, 9557.95207404759, 0, 4.68317273338485
480.591870516771, 500, 6.36974199001968, 5.84653713513244, 9552.44028909155, 0, 4.66625310422617
480.684891237994, 500, 6.35930504765481, 5.84289418694977, 9546.92400904465, 0, 4.64923799742735
480.77754697192, 500, 6.34843472232626, 5.83944426525145, 9541.40330438055, 0, 4.63214025283443
480.869846862741, 500, 6.33843746485785, 5.8359391073356, 9535.87816898312, 0, 4.61494289902998
480.961852457258, 500, 6.32831891048913, 5.83191527837441, 9530.34862950109, 0, 4.5976869206369
481.053481286042, 500, 6.31753402783643, 5.82863953303768, 9524.81466102703, 0, 4.580373749778
481.144812089391, 500, 6.30807074833086, 5.82469499889061, 9519.27623859627, 0, 4.56295880788522
481.235752164735, 500, 6.29788972644556, 5.82158923287353, 9513.73349723882, 0, 4.545513888996
481.326370699215, 500, 6.28797806970704, 5.81790017790317, 9508.18613832243, 0, 4.52800088892599
481.416598741314, 500, 6.27808800219871, 5.81484207896738, 9502.6344191122, 0, 4.51043112063027
481.50648645754, 500, 6.2680440295932, 5.81136865366099, 9497.07837215777, 0, 4.49281025833349
481.596016635303, 500, 6.25829809797027, 5.80807086036771, 9491.51782313563, 0, 4.47513185769438
481.685208859621, 500, 6.24788588500543, 5.80462516677395, 9485.95291494917, 0, 4.45740563053147
481.774055880844, 500, 6.23773815532444, 5.80126696996621, 9480.38355516471, 0, 4.43960043005407
481.862502392498, 500, 6.22753051770394, 5.79842120772784, 9474.80978572905, 0, 4.42172143161736
481.95065056684, 500, 6.21929339754621, 5.79470177928367, 9469.23162105715, 0, 4.40377383989181
482.038356220699, 500, 6.20946136636053, 5.79227584701816, 9463.64900457514, 0, 4.38586075189076
482.125600503874, 500, 6.19954598998363, 5.79004827390505, 9458.06207693383, 0, 4.36789561344628
482.212704960955, 500, 6.18870657983953, 5.78501488747231, 9452.47067869725, 0, 4.34987763756101
482.299331028364, 500, 6.1798969476571, 5.78297873855442, 9446.87483958603, 0, 4.3317488052742
482.385641870555, 500, 6.17252784885034, 5.77953666620328, 9441.27460356546, 0, 4.31358285047378
482.471621783567, 500, 6.16289144003281, 5.77625503865404, 9435.66996223205, 0, 4.29531342007996
482.557149502682, 500, 6.15389086277349, 5.77406723181823, 9430.0609152824, 0, 4.27682150013402
482.642223433941, 500, 6.14396198078593, 5.77192627219166, 9424.44748691207, 0, 4.25814337480764
482.727082134923, 500, 6.13488160792491, 5.76771175777641, 9418.82964334395, 0, 4.23922763260168
482.811363459216, 500, 6.12488871060825, 5.7667088434276, 9413.20742669383, 0, 4.2201220620247
482.895355847548, 500, 6.11585808239747, 5.7632018278207, 9407.58083098162, 0, 4.20079303289324
482.979077359079, 500, 6.10644497192439, 5.75955511584718, 9401.94991077562, 0, 4.18127316585509
483.062228315277, 500, 6.09688700323092, 5.75857290948753, 9396.31454247456, 0, 4.16154956779329
483.145110350219, 500, 6.08757637406737, 5.75496960330629, 9390.67482262797, 0, 4.14163043764404
483.227551111951, 500, 6.07967416277258, 5.75290638097068, 9385.03073615184, 0, 4.12150787607504
483.309700318263, 500, 6.0708874997666, 5.74955316643262, 9379.38233379662, 0, 4.10127624724308
483.391272158129, 500, 6.06162849456609, 5.74874372485069, 9373.72944535764, 0, 4.08087050194385
483.47259146045, 500, 6.05401599827593, 5.74510898056654, 9368.07213928774, 0, 4.06029024061422
483.553463159478, 500, 6.04550923801321, 5.74321363499423, 9362.41056205328, 0, 4.03961959470521
483.633824226446, 500, 6.03753049776878, 5.74190742728205, 9356.74460048285, 0, 4.01879894231482
483.71389701718, 500, 6.02884352807747, 5.73867546523762, 9351.07430145526, 0, 3.99786534240394
483.793341498938, 500, 6.02180805413599, 5.73846587667784, 9345.39962416053, 0, 3.97678327607881
483.872550401604, 500, 6.01380304302003, 5.73483557954383, 9339.72059125566, 0, 3.95564451405789
483.951260431553, 500, 6.00486368415909, 5.73354586307866, 9334.03710494692, 0, 3.93437564513471
484.029633192578, 500, 5.99724069768848, 5.73086596000861, 9328.34928696674, 0, 3.91295749034842
484.107395084924, 500, 5.98956961208908, 5.73062581386721, 9322.65708722608, 0, 3.89143756096155
484.184835862136, 500, 5.98213962426864, 5.72787291572946, 9316.96056347943, 0, 3.86982981714144
484.261817554128, 500, 5.97522399259442, 5.72636090340641, 9311.25969229782, 0, 3.84813852846582
484.338340711431, 500, 5.96832320519358, 5.72487769581177, 9305.55448210814, 0, 3.82640204481982
484.414473009761, 500, 5.96103047406244, 5.72283054908817, 9299.84498378387, 0, 3.80461430504823
484.490126205841, 500, 5.95496872128227, 5.7215908331307, 9294.13113634703, 0, 3.78275394634008
484.565339855966, 500, 5.94664845766762, 5.72003715470117, 9288.41291230229, 0, 3.76089248278362
484.640242405003, 500, 5.94016918539842, 5.71738147565177, 9282.69042228212, 0, 3.73891071203553
484.714555399027, 500, 5.93326288568264, 5.71720646037924, 9276.96355963049, 0, 3.71688714842901
484.788575317943, 500, 5.92632783445484, 5.71445773108348, 9271.23246906259, 0, 3.69481856415629
484.861888553598, 500, 5.91969794640562, 5.71538167535835, 9265.49703001492, 0, 3.6727022774391
484.934951403062, 500, 5.91546262470966, 5.71233012854838, 9259.75730991708, 0, 3.65056108634221
485.007558350335, 500, 5.90802963189302, 5.71111041467847, 9254.01327190602, 0, 3.62849273274844
485.079711478553, 500, 5.90125592508205, 5.70990589276953, 9248.26488865543, 0, 3.60635486332455
485.151288995636, 500, 5.8939312080786, 5.70981023737354, 9242.51225703314, 0, 3.58417261441559
485.222581839538, 500, 5.88701337477988, 5.707188796959, 9236.7553261396, 0, 3.56191964718633
485.293427774915, 500, 5.88116531772589, 5.7060198346875, 9230.99411482663, 0, 3.5396249729549
485.363839519443, 500, 5.87462961144732, 5.70477151155187, 9225.22858580229, 0, 3.51732786082042
485.433684167452, 500, 5.8684614409395, 5.70472868697791, 9219.45874669124, 0, 3.49500424002613
485.503179359599, 500, 5.86190618479732, 5.70280668328234, 9213.68467885802, 0, 3.47267031631017
485.572218386689, 500, 5.85568379630892, 5.70185211670189, 9207.90626947068, 0, 3.45029418277269
485.64089555596, 500, 5.84947620765375, 5.70009856331541, 9202.12366130128, 0, 3.42791671759298
485.709032622282, 500, 5.84353271489007, 5.69994513759639, 9196.33671835765, 0, 3.40552521490613
485.77667238377, 500, 5.83785689961854, 5.69945430716777, 9190.54553483347, 0, 3.38312955877723
485.843898416264, 500, 5.83190873850421, 5.69826259740017, 9184.75005378319, 0, 3.36074547417397
485.910628981306, 500, 5.82577408601023, 5.6978230673216, 9178.95032981905, 0, 3.33837237361939
485.97703409486, 500, 5.81965319899594, 5.69591927744994, 9173.14632061486, 0, 3.31598137790616
486.042808618397, 500, 5.81360900031017, 5.69673326598146, 9167.33803995823, 0, 3.29358175783383
486.108172079199, 500, 5.80757769459186, 5.69565666122633, 9161.52550923229, 0, 3.27117926404998
486.173246943392, 500, 5.80395509485129, 5.69352896259131, 9155.7087619074, 0, 3.24876589497543
486.237858702661, 500, 5.79900313250315, 5.6929626756584, 9149.8877796846, 0, 3.22646569738401
486.30200925027, 500, 5.79368735809038, 5.69241415359032, 9144.06253832163, 0, 3.20422344583335
486.365609275294, 500, 5.78826066301552, 5.69268859993516, 9138.23300025223, 0, 3.18201515322531
486.428783851676, 500, 5.78320097369948, 5.69190015815193, 9132.39930361852, 0, 3.15982177731672
486.491617680294, 500, 5.77718184479698, 5.69039533013956, 9126.56129113896, 0, 3.13767290742956
486.553810962592, 500, 5.77255564172555, 5.69156249553869, 9120.71913209819, 0, 3.11552812278015
486.615697616944, 500, 5.76891261900516, 5.68982992986114, 9114.87273214126, 0, 3.09345528265894
486.677185047185, 500, 5.76395351811166, 5.68893705907634, 9109.0221892659, 0, 3.07148757699579
486.738184494432, 500, 5.75724670282246, 5.68885742719741, 9103.16737102067, 0, 3.04956818161372
486.798791495268, 500, 5.75181117383632, 5.68797082163052, 9097.30841077492, 0, 3.02759965853173
486.858983734855, 500, 5.74758866834256, 5.68731024411206, 9091.44516088108, 0, 3.00565144726087
486.918560285936, 500, 5.74281291286962, 5.68845465215488, 9085.57777991097, 0, 2.98378089599299
486.977808571537, 500, 5.73730969624928, 5.68710799996446, 9079.7062070802, 0, 2.96197077931038
487.036597218132, 500, 5.73267865165228, 5.68694528573154, 9073.83040887197, 0, 2.94016472134081
487.095010080724, 500, 5.72728070711199, 5.68607656640252, 9067.95048653987, 0, 2.91842079722466
487.152864962816, 500, 5.72094381820574, 5.68684439071069, 9062.06636747467, 0, 2.8966994998577
487.21050473582, 500, 5.71660243802637, 5.6846269932356, 9056.17799664815, 0, 2.87494117861814
487.267499660375, 500, 5.71137179711859, 5.68621912332966, 9050.2854907793, 0, 2.85324995422869
487.323978961795, 500, 5.70692200010126, 5.68671952257451, 9044.38889962887, 0, 2.8316010231583
487.380185550777, 500, 5.70119239284614, 5.68511402190348, 9038.48812492323, 0, 2.81000635948629
487.43603425601, 500, 5.69631763979696, 5.68428016698174, 9032.58318016211, 0, 2.78842449439725
487.491349413875, 500, 5.69128677725283, 5.6850238399465, 9026.6740977685, 0, 2.76687158061975
487.546220911783, 500, 5.6869122255091, 5.68501429596478, 9020.76083501059, 0, 2.74534755816828
487.600724491291, 500, 5.6815079921958, 5.68436926669437, 9014.84342476711, 0, 2.72389738082575
487.65465592395, 500, 5.6777232389057, 5.68555485086413, 9008.92193754347, 0, 2.7024593233715
487.708357236348, 500, 5.67305476564871, 5.68376396391053, 9002.99630723921, 0, 2.68112491266453
487.761554375291, 500, 5.66877725472048, 5.68440924843751, 8997.06656053341, 0, 2.65984196192494
487.814349670429, 500, 5.6634860299164, 5.68418918419993, 8991.13269869176, 0, 2.63863164210133
487.866764110746, 500, 5.65971985901894, 5.68381383815606, 8985.19472558293, 0, 2.61744500518054
487.918708205223, 500, 5.6547655827986, 5.68425708844962, 8979.25263650611, 0, 2.59633787184731
487.970243190764, 500, 5.65084131849413, 5.68419518313667, 8973.3064301102, 0, 2.57527761522746
488.021347344387, 500, 5.64696068708599, 5.68435577631343, 8967.35613114844, 0, 2.55429907892918
488.071981223649, 500, 5.64219282807007, 5.68489708746228, 8961.40167993981, 0, 2.53341217296983
488.122286548023, 500, 5.63818895704527, 5.68422262537633, 8955.44317480418, 0, 2.51255994781266
488.17220256466, 500, 5.63448047279196, 5.68410889871021, 8949.48054406881, 0, 2.49179607198673
488.221729727462, 500, 5.63076374366732, 5.68402032761004, 8943.5138426951, 0, 2.47112350424021
488.270739206229, 500, 5.62617398430288, 5.68509847513743, 8937.54303151249, 0, 2.45053493399456
488.319354998413, 500, 5.62177849777051, 5.68512119523289, 8931.56812801379, 0, 2.43000172954524
488.367618902354, 500, 5.61844686248446, 5.68480440035536, 8925.58922409885, 0, 2.40952729881462
488.415453251801, 500, 5.61439264261399, 5.6851996361584, 8919.60626537372, 0, 2.38916079518503
488.462849093834, 500, 5.61092831361972, 5.68570639477547, 8913.61923084094, 0, 2.36887380567416
488.509866293869, 500, 5.60613204182988, 5.68571774167065, 8907.62812703724, 0, 2.34867732787473
488.556572900037, 500, 5.60193996126633, 5.6851566466457, 8901.63298282823, 0, 2.32851479815255
488.602718822891, 500, 5.59793949634022, 5.68682684316749, 8895.63384037404, 0, 2.30841322758147
488.648509337916, 500, 5.59525618617083, 5.68672748015039, 8889.63060819895, 0, 2.28839741865616
488.693902388099, 500, 5.59097566726176, 5.68702609748007, 8883.6234937004, 0, 2.26851302544367
488.738945661695, 500, 5.58666169037978, 5.68693362295629, 8877.61235019669, 0, 2.24869276698311
488.78363114025, 500, 5.58303793043733, 5.68693814609545, 8871.59721764948, 0, 2.22891542018078
488.827788427356, 500, 5.57856155073422, 5.688474126863, 8865.57799924631, 0, 2.20921560997294
488.871644381317, 500, 5.57524736154859, 5.68804744983249, 8859.55477713883, 0, 2.18956236860765
488.914967272081, 500, 5.57176698427349, 5.68968932295302, 8853.52763084371, 0, 2.17001253275029
488.958022243693, 500, 5.56903125409697, 5.68903089696544, 8847.49645390954, 0, 2.15056322282663
489.000808147015, 500, 5.56633113741495, 5.68840233994195, 8841.46137157512, 0, 2.13125331587335
489.043024315266, 500, 5.56288569852991, 5.69044850748759, 8835.42228185415, 0, 2.11206276706309
489.084842412383, 500, 5.5598159983092, 5.6910227885082, 8829.37922677853, 0, 2.09297470232116
489.126391666126, 500, 5.55737923058351, 5.69048617210935, 8823.3322786554, 0, 2.07400700050789
489.167536091758, 500, 5.55469024376477, 5.69117016266151, 8817.28132567891, 0, 2.05517958845539
489.208283388405, 500, 5.55177019523966, 5.69181692627512, 8811.2264865925, 0, 2.03647523174948
489.248546368675, 500, 5.5489223799333, 5.69326371438235, 8805.16776006751, 0, 2.01789959087841
489.288538374123, 500, 5.54701686662268, 5.69286384215047, 8799.10515047792, 0, 1.99944256617246
489.328124311287, 500, 5.54443304516866, 5.69367693976036, 8793.03853830168, 0, 1.98115323958376
489.36750167131, 500, 5.54208449181108, 5.69277710090818, 8786.9681595664, 0, 1.96300469316881
489.406526877196, 500, 5.54004166881121, 5.69316017211718, 8780.89379753621, 0, 1.94499079880572
489.444934255676, 500, 5.53794861385552, 5.69591577437558, 8774.8156444354, 0, 1.9271268792121
489.483152360423, 500, 5.53582428067129, 5.69493514510663, 8768.73364082728, 0, 1.90943066575471
489.520967770019, 500, 5.53311341494414, 5.69585265626103, 8762.64781103413, 0, 1.89189172184331
489.558549799258, 500, 5.5304948717049, 5.69530583008826, 8756.55808744573, 0, 1.87446548675337
489.59569670225, 500, 5.52914287013839, 5.69655760471682, 8750.464542723, 0, 1.85715772882767
489.632475891383, 500, 5.52692681622564, 5.69724746688208, 8744.36706200004, 0, 1.84004857598288
489.668903099257, 500, 5.52503946261042, 5.69782637021183, 8738.26582846002, 0, 1.82307032925087
489.705100070685, 500, 5.52344362007044, 5.69735697742098, 8732.16089317924, 0, 1.80625885878425
489.740855877521, 500, 5.52274960796427, 5.69876706890677, 8726.05216170879, 0, 1.78961556908664
489.776332855225, 500, 5.52142427480734, 5.69877761232028, 8719.93952885819, 0, 1.77318265200401
489.811455516028, 500, 5.52052081281225, 5.69947561417478, 8713.82314939435, 0, 1.75694194829296
489.846304991166, 500, 5.51851629685346, 5.69948417858349, 8707.70306332817, 0, 1.74091698645978
489.880802312517, 500, 5.51644387686102, 5.70021050648244, 8701.57917337246, 0, 1.72502412577722
489.915005524876, 500, 5.5153657594775, 5.70045110299695, 8695.45177788037, 0, 1.70927107392936
489.948952236795, 500, 5.51426506287876, 5.70038178684265, 8689.32037939193, 0, 1.69371321479818
489.982369189267, 500, 5.51170837773931, 5.702744531134, 8683.18552321502, 0, 1.67833932671175
490.015758750611, 500, 5.51044518781769, 5.70071240824501, 8677.04678673722, 0, 1.66307712354336
490.048841080512, 500, 5.50988731658552, 5.70115214338718, 8670.90448755431, 0, 1.64798150966831
490.081447078963, 500, 5.50972328483006, 5.70310830590014, 8664.75857336336, 0, 1.63311352450359
490.113719736109, 500, 5.50912552152603, 5.70383868100717, 8658.60883452191, 0, 1.61847961873139
490.145804091357, 500, 5.50795697311045, 5.70331374207213, 8652.45550303678, 0, 1.60406017896892
490.177577952039, 500, 5.50751421012163, 5.70388155759052, 8646.29860719845, 0, 1.58980258862948
490.209102726891, 500, 5.50724895618562, 5.70393071255854, 8640.13807060854, 0, 1.57576913112834
490.240304554463, 500, 5.50601954674504, 5.7046507429129, 8633.9737999133, 0, 1.56196323642868
490.271255288739, 500, 5.50520572450358, 5.7047609003508, 8627.80597184521, 0, 1.54831984828556
490.301998641808, 500, 5.50461877745451, 5.70450393774895, 8621.63456594068, 0, 1.53486271618976
490.332475853036, 500, 5.50554531862898, 5.7047812029622, 8615.45965127441, 0, 1.52159691593266
490.362659443635, 500, 5.50573994170784, 5.70532118989113, 8609.28119823066, 0, 1.5086254328329
490.39252459188, 500, 5.50624935556797, 5.70610264770705, 8603.09926280771, 0, 1.49588399168348
490.422040748061, 500, 5.50516352627223, 5.70717815419942, 8596.91378619694, 0, 1.48340051864744
490.451482277364, 500, 5.50479238289157, 5.70585775775182, 8590.72467835873, 0, 1.47109386675237
490.48077389854, 500, 5.50583378280551, 5.70520689322796, 8584.53224704555, 0, 1.45898460543933
490.50967072451, 500, 5.50537258427465, 5.70672921844588, 8578.33620410738, 0, 1.44714721548871
490.538273955812, 500, 5.50576708294577, 5.70738838238291, 8572.13662147613, 0, 1.43551060170677
490.566849941737, 500, 5.50688853290315, 5.70571802655038, 8565.9335979058, 0, 1.42411531624896
490.595141335856, 500, 5.50579088485675, 5.70632108771823, 8559.72728119062, 0, 1.41300222117187
490.62315011106, 500, 5.50581756618712, 5.70692837525644, 8553.51749859463, 0, 1.40203070468141
490.650919088745, 500, 5.50518793696216, 5.70717904860429, 8547.30422881657, 0, 1.39127670229459
490.678485770128, 500, 5.5051925482373, 5.70711666733413, 8541.08766961745, 0, 1.38069966010718
490.705923537607, 500, 5.50577772050345, 5.70642140566774, 8534.86759870906, 0, 1.37031684974446
