CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
434.344281849568, 500, 4.05026881772092, 12.1355341329375, 11517.5234451365, 0, -13.3474975190559
434.07581270684, 500, 4.29034080657016, 12.1738325298344, 11515.3067518969, 0, -13.4282967830974
433.805848650285, 500, 4.53807674821532, 12.2111579166377, 11513.0835712718, 0, -13.5027975729753
433.534518310218, 500, 4.79262881046522, 12.2474779440462, 11510.8548173403, 0, -13.5707616183907
433.261956046801, 500, 5.05311671012417, 12.2827317763726, 11508.6202855738, 0, -13.6319687867446
432.988300608005, 500, 5.31866784199303, 12.3168699641688, 11506.3792054668, 0, -13.6862192964021
432.713693317841, 500, 5.58839166013676, 12.349858699253, 11504.1327343168, 0, -13.7333352161593
432.438279200695, 500, 5.86142730823576, 12.3816540336441, 11501.8801467023, 0, -13.7731622190578
432.162207685644, 500, 6.13689797442696, 12.4122054982724, 11499.6221426651, 0, -13.8055697956478
431.885626735631, 500, 6.41390276536384, 12.4415141051577, 11497.3572724435, 0, -13.8304550083934
431.608689313754, 500, 6.6916178601178, 12.4695238801583, 11495.0873400426, 0, -13.8477393013057
431.331547484966, 500, 6.96915883171121, 12.4962305250163, 11492.8114916125, 0, -13.8573723987503
431.054355705506, 500, 7.24572570233812, 12.5216007614676, 11490.5291374088, 0, -13.8593308365553
430.777268488891, 500, 7.52047400793599, 12.5456217230804, 11488.2414707048, 0, -13.8535603482833
430.500441131415, 500, 7.79263368754957, 12.5682741264613, 11485.9479100528, 0, -13.8400766797881
430.224024636322, 500, 8.06147207308329, 12.5895834390856, 11483.6479285887, 0, -13.8189523435124
429.948170762509, 500, 8.32626516759639, 12.6095308857826, 11481.3426904298, 0, -13.7902860286745
429.673031382496, 500, 8.58638345830848, 12.6281032939843, 11479.0315888365, 0, -13.7542001890749
429.39875043917, 500, 8.84111963845824, 12.6453584981831, 11476.714608125, 0, -13.7108410006122
429.125471604639, 500, 9.08987657492303, 12.661287333869, 11474.3920200603, 0, -13.6603765589553
428.853332266095, 500, 9.33209693828478, 12.6759337574852, 11472.0641216545, 0, -13.6029950617355
428.58246779372, 500, 9.56723613120202, 12.6893045372769, 11469.730093788, 0, -13.5389022620641
428.313011106686, 500, 9.79485854911141, 12.7014104297209, 11467.3902370978, 0, -13.4683232381549
428.045084384619, 500, 10.0144549697059, 12.7123355702805, 11465.0452179414, 0, -13.3914966283981
427.778809836949, 500, 10.2256796419561, 12.7220698553441, 11462.6943342156, 0, -13.3086726402981
427.514304415323, 500, 10.4281992355752, 12.7306498636048, 11460.3381431574, 0, -13.220096780774
427.251679321635, 500, 10.6216892121371, 12.7381169340356, 11457.976353043, 0, -13.1260333135393
426.991045367206, 500, 10.8059339113619, 12.7444655396026, 11455.6084696972, 0, -13.0267510463813
426.732505846885, 500, 10.9807369342802, 12.7497531020692, 11453.2355898716, 0, -12.9225263578243
426.476174198557, 500, 11.1459886886754, 12.7538817065387, 11450.8575235322, 0, -12.8136383537441
426.222167339176, 500, 11.3016387342606, 12.7568114647835, 11448.4736049332, 0, -12.7003653575889
425.970624856534, 500, 11.4477013642806, 12.7583327413842, 11446.0846453657, 0, -12.5829754777281
425.721739977947, 500, 11.5843375111596, 12.7579606260086, 11443.6903127094, 0, -12.4617118323375
425.47580952174, 500, 11.7119159616062, 12.7547648336562, 11441.2903918785, 0, -12.3367703502165
425.233033907483, 500, 11.8308545478605, 12.7495726936927, 11438.8851510279, 0, -12.2082710967315
424.993433403084, 500, 11.9417730327243, 12.7439587847656, 11436.474542079, 0, -12.0763627213453
424.756936528953, 500, 12.0451465177614, 12.7387314917156, 11434.0592028055, 0, -11.9413572346154
424.523439879529, 500, 12.1414899597119, 12.7341783192281, 11431.6380583698, 0, -11.8037961283234
424.292818904622, 500, 12.2312027167396, 12.7304941318197, 11429.2124732968, 0, -11.6644523873497
424.064946064027, 500, 12.3146427027691, 12.7277151853793, 11426.7811506491, 0, -11.5242975824365
423.839697580785, 500, 12.3919371430237, 12.7258183487238, 11424.3458129592, 0, -11.3844301831279
423.616933213547, 500, 12.4633345661177, 12.7249588051783, 11421.9055532229, 0, -11.2460115606519
423.396528376848, 500, 12.5289252010396, 12.7250094382307, 11419.46016203, 0, -11.1101849157639
423.178345408058, 500, 12.588713464505, 12.7260955972212, 11417.0103061683, 0, -10.9780088648918
422.962251068908, 500, 12.642793589521, 12.7281891444775, 11414.5557450712, 0, -10.8504078069789
422.748113893787, 500, 12.6911172716788, 12.7312850082206, 11412.0965849241, 0, -10.7281316062606
422.535800686572, 500, 12.7336865807799, 12.7354089131776, 11409.6327799108, 0, -10.611782446086
422.325184873771, 500, 12.7705665747416, 12.7405129692757, 11407.1647102136, 0, -10.5017891774535
422.116143779363, 500, 12.8017063830661, 12.7465728247574, 11404.6923692469, 0, -10.3983936321883
421.908555748756, 500, 12.8272253868121, 12.7535892163721, 11402.2152591397, 0, -10.3016613839566
421.702314900933, 500, 12.8471501537134, 12.7614325419064, 11399.7338379028, 0, -10.2115032868714
421.4973185868, 500, 12.8615458695774, 12.770082684187, 11397.2477316007, 0, -10.1276917734739
421.293476481806, 500, 12.8706602886062, 12.7794389832746, 11394.7576600752, 0, -10.0498877481618
421.090710760676, 500, 12.8746406333422, 12.7893982534309, 11392.2629725406, 0, -9.97766194477923
420.888946665917, 500, 12.8736767256217, 12.7999395921449, 11389.763846567, 0, -9.91052170925705
420.688128434122, 500, 12.8680209566237, 12.8109012243538, 11387.2601426774, 0, -9.84793426726668
420.488206803566, 500, 12.8580527647819, 12.8222301654365, 11384.7522006489, 0, -9.78934559871828
420.289146734518, 500, 12.8439558176664, 12.8338047416569, 11382.2398351577, 0, -9.73419448523079
420.090918843634, 500, 12.8262631458655, 12.8455777770023, 11379.7226251885, 0, -9.68193189593569
419.893499915372, 500, 12.8051583246204, 12.8574971281049, 11377.2004353358, 0, -9.63202580557041
419.696886656922, 500, 12.7811570587511, 12.8693887022178, 11374.6744516989, 0, -9.58397564124093
419.501067313831, 500, 12.7545386955936, 12.8813274473595, 11372.1437311217, 0, -9.53731327074134
419.306053737644, 500, 12.7258957256617, 12.8931058306671, 11369.6077914502, 0, -9.49160926654619
419.111852648319, 500, 12.6954095117052, 12.9047681834349, 11367.0675563013, 0, -9.44647408558865
418.918476338615, 500, 12.6636403759992, 12.9162647272373, 11364.5224834917, 0, -9.40155966953219
418.725949446671, 500, 12.6309390590122, 12.9274854349758, 11361.9726481416, 0, -9.3565587168994
418.534293680685, 500, 12.597677746455, 12.9384541721324, 11359.4179129912, 0, -9.31120250570356
418.343534971122, 500, 12.5642392386571, 12.9491318835478, 11356.8586660346, 0, -9.26525779432284
418.153698787908, 500, 12.5309557305236, 12.9595205244432, 11354.2946800582, 0, -9.21852465606813
417.964818886947, 500, 12.4981683827419, 12.9695448537954, 11351.7255658283, 0, -9.17083732257083
417.776927527389, 500, 12.466216448377, 12.9792153479089, 11349.1511125926, 0, -9.1220595901206
417.590059028124, 500, 12.4353025204518, 12.9885111976655, 11346.5726050409, 0, -9.0720758864834
417.404243597062, 500, 12.4057952229432, 12.9974659153348, 11343.9885672868, 0, -9.02079463519566
417.219523059088, 500, 12.3778948569255, 13.0059744626536, 11341.400004872, 0, -8.96814635651242
417.035924845142, 500, 12.3517930094805, 13.0141605472282, 11338.8063590047, 0, -8.91407699220048
416.853486093925, 500, 12.3276565629487, 13.021936208706, 11336.2074972363, 0, -8.8585464422799
416.672247055918, 500, 12.3056876350014, 13.0292709509708, 11333.6036313173, 0, -8.80152724159856
416.492234563222, 500, 12.2859951253979, 13.0362799892137, 11330.9946486954, 0, -8.74300472455673
416.313487160834, 500, 12.2686735903492, 13.0428577013997, 11328.3809771391, 0, -8.68297272262288
416.136035390664, 500, 12.2538079762798, 13.0490716193699, 11325.7617641282, 0, -8.62143082629657
415.959914847277, 500, 12.2415039332032, 13.0548746315532, 11323.1378416116, 0, -8.55838537797511
415.785152191413, 500, 12.2317285317471, 13.0603427217735, 11320.5083799677, 0, -8.49384759282806
415.611789972871, 500, 12.2245984317431, 13.0653334007372, 11317.8747220807, 0, -8.42783196236341
415.439846306224, 500, 12.2200167715333, 13.0700589707757, 11315.2353430998, 0, -8.36035658029893
415.269358049147, 500, 12.2179052999761, 13.0743524229331, 11312.5909705922, 0, -8.2914436734663
415.100349336397, 500, 12.2183938283462, 13.0783230927479, 11309.9412781666, 0, -8.22111662514412
414.932859437191, 500, 12.2212865089171, 13.0818353514242, 11307.2869679802, 0, -8.14939891900062
414.766904498218, 500, 12.2266379327509, 13.0850901679498, 11304.6269174134, 0, -8.07631828435547
414.602520065499, 500, 12.2342837301116, 13.0879148916569, 11301.96219208, 0, -8.00189920497786
414.439728764934, 500, 12.2440294039845, 13.0904206998151, 11299.291775938, 0, -7.92617046817487
414.278554910212, 500, 12.2559799493189, 13.0925908144747, 11296.6166913229, 0, -7.84916123272583
414.11902462272, 500, 12.2700062590593, 13.0944072628317, 11293.936473015, 0, -7.7708987534353
413.961163217435, 500, 12.285880650817, 13.0958750090111, 11291.2504571311, 0, -7.69141199722964
413.804991729325, 500, 12.3035265624687, 13.0970297527011, 11288.5601668227, 0, -7.61073185417013
413.650535608875, 500, 12.3228885363593, 13.0978307534757, 11285.8643446822, 0, -7.52888775973433
413.49781458627, 500, 12.3437301279341, 13.0983264161394, 11283.1633077792, 0, -7.44590785883543
413.346847850829, 500, 12.3660587995527, 13.0985198679493, 11280.4569329515, 0, -7.36182578579772
413.197665311978, 500, 12.3897695391231, 13.0983148438634, 11277.7455698851, 0, -7.27667221804198
413.050283904187, 500, 12.4144645525957, 13.0978234479224, 11275.0293125294, 0, -7.19047532553243
412.904708063812, 500, 12.4402513622068, 13.0971546115139, 11272.3075518227, 0, -7.10327021172125
412.760975248413, 500, 12.4670384573297, 13.0960163287526, 11269.5808836406, 0, -7.01508965119834
412.619093187735, 500, 12.494638511329, 13.0946680256296, 11266.8487824555, 0, -6.92596264435906
412.47908300953, 500, 12.5228287152927, 13.0929907044897, 11264.1118416399, 0, -6.83587031424791
412.340966983815, 500, 12.5517403948971, 13.0909725131276, 11261.36972968, 0, -6.74486013371036
412.20475538366, 500, 12.5812022632279, 13.0887175268193, 11258.6221920426, 0, -6.65298584867976
412.070468406193, 500, 12.6110507726783, 13.0861372173097, 11255.8699824901, 0, -6.56029610440636
411.938119362225, 500, 12.6412667438938, 13.0832906974787, 11253.1126764056, 0, -6.46684118360176
411.807714244933, 500, 12.6717179907317, 13.0802414394166, 11250.3503575685, 0, -6.37266620426085
411.679279859643, 500, 12.702430367483, 13.076805113559, 11247.5826571209, 0, -6.27781631489505
411.552815650124, 500, 12.733268392295, 13.0732210992416, 11244.8104568398, 0, -6.18233336296522
411.428332910058, 500, 12.7640471608651, 13.0693847269473, 11242.033246225, 0, -6.08625717925899
411.305847582174, 500, 12.7947538692634, 13.0652539622089, 11239.2510849595, 0, -5.98962697635312
411.185358889634, 500, 12.8252471477017, 13.0609750835358, 11236.4640907931, 0, -5.89248195109577
411.066888083704, 500, 12.8556208232947, 13.0563535641691, 11233.672704577, 0, -5.79485953354117
410.950437265681, 500, 12.8856997086294, 13.051556717457, 11230.8759544004, 0, -5.69679480709758
410.83601178776, 500, 12.9154787848865, 13.0465555888537, 11228.074375984, 0, -5.59831941680123
410.723619933007, 500, 12.9447607085319, 13.0413237892369, 11225.2679737281, 0, -5.49946827654402
410.613260294776, 500, 12.9735989735243, 13.0359461348395, 11222.4568228606, 0, -5.40027440997609
410.504952025716, 500, 13.0019266038394, 13.0302411175588, 11219.640848006, 0, -5.30077022543648
410.39868943789, 500, 13.0296684274545, 13.0244264657257, 11216.8205023179, 0, -5.20098765948939
410.294475217117, 500, 13.0568034414646, 13.0184286121901, 11213.995146598, 0, -5.10095716081726
410.192316422472, 500, 13.0832547282989, 13.0122086440007, 11211.1654911804, 0, -5.00070982900043
410.092215941404, 500, 13.1091806529194, 13.005802749563, 11208.33072251, 0, -4.90027507263164
409.994170375867, 500, 13.1343132088933, 12.9992661166157, 11205.4912714997, 0, -4.79968011698084
409.898190428619, 500, 13.1587261997259, 12.9924744242595, 11202.6474021041, 0, -4.69895291158582
409.804272929206, 500, 13.1825317494942, 12.9855492342572, 11199.798651028, 0, -4.59812387997259
409.712414047681, 500, 13.2054328900159, 12.978496541222, 11196.9455764216, 0, -4.49721452189206
409.622621892253, 500, 13.227683677567, 12.9712111549395, 11194.0875638022, 0, -4.39625430824201
409.534887918504, 500, 13.2490965974287, 12.9638393871491, 11191.2250238094, 0, -4.29526734704979
409.449214156833, 500, 13.2697522504023, 12.9562884633456, 11188.3581763239, 0, -4.19428154843999
409.365603291313, 500, 13.2896691153783, 12.9485523666572, 11185.4869980937, 0, -4.09331891312968
409.284047068562, 500, 13.308825527459, 12.9407273778783, 11182.6110746885, 0, -3.99240440320334
409.204548841459, 500, 13.3272384161932, 12.9327115916964, 11179.7302640633, 0, -3.89156041001583
409.127102936967, 500, 13.3448632405755, 12.9245843565993, 11176.8452937098, 0, -3.79080988803938
409.051705377642, 500, 13.3617767045302, 12.9163310724435, 11173.9558006942, 0, -3.69017294151089
408.978352876962, 500, 13.3779538323008, 12.9079458747551, 11171.0615122342, 0, -3.58967116810128
408.907044766704, 500, 13.3934393289761, 12.8994058251169, 11168.1630888701, 0, -3.48932445360592
408.83777262189, 500, 13.4081551066825, 12.8907793876779, 11165.2602684771, 0, -3.38915303113831
408.770529665053, 500, 13.4222194668346, 12.8820526077583, 11162.3529318194, 0, -3.28917734529418
408.705323471571, 500, 13.4356651063058, 12.8730992104605, 11159.4408668573, 0, -3.18941413946746
408.642133137677, 500, 13.4482611749972, 12.8641699799834, 11156.524675295, 0, -3.08987975939469
408.580962317414, 500, 13.460391694377, 12.8550496623617, 11153.6041277943, 0, -2.99059691739556
408.521804650547, 500, 13.4719410543212, 12.8458263108297, 11150.6786892486, 0, -2.89157714187391
408.464646397042, 500, 13.4828397624309, 12.8365655178658, 11147.7493836074, 0, -2.79283586875793
408.409493678715, 500, 13.4931726958481, 12.8270929223042, 11144.815663364, 0, -2.69438659948575
408.356325077359, 500, 13.5029181446656, 12.8176511334472, 11141.8776484226, 0, -2.59624756720018
408.305146994418, 500, 13.5121683263099, 12.8079961375889, 11138.9347350105, 0, -2.49843017116368
408.255939758732, 500, 13.5208465090173, 12.7983575649163, 11135.9880838247, 0, -2.4009479075297
408.208703464596, 500, 13.529021180059, 12.7885623812777, 11133.0370839553, 0, -2.30381322449618
408.1634326356, 500, 13.536924163851, 12.7786596898458, 11130.0816202318, 0, -2.20703855220475
408.120219664066, 500, 13.5441417404918, 12.767785665503, 11127.122022831, 0, -2.11063088849379
408.079092671629, 500, 13.551057719188, 12.7565003436058, 11124.1576440835, 0, -2.01458294547712
408.040023347596, 500, 13.5574048497903, 12.7452996895773, 11121.1890193777, 0, -1.91887040803454
408.003017385374, 500, 13.5634275717193, 12.7338856295237, 11118.2169611694, 0, -1.82347123927136
407.968035751139, 500, 13.5688731843443, 12.7226525684691, 11115.2398029197, 0, -1.72835961692493
407.93505800725, 500, 13.5739423892948, 12.7114393446599, 11112.2587845367, 0, -1.6335229563289
407.904063468333, 500, 13.5788335931411, 12.7002497012511, 11109.2731157774, 0, -1.53894518186709
407.875044816406, 500, 13.5835920715952, 12.6889671799867, 11106.2836576876, 0, -1.44460705597942
407.847953023389, 500, 13.5878453799844, 12.6779605893904, 11103.2895814053, 0, -1.35049688175364
407.822798379813, 500, 13.5919038339816, 12.6667099908642, 11100.2916735429, 0, -1.25661041673598
407.799543176196, 500, 13.5955999762673, 12.6556383253408, 11097.2892014206, 0, -1.16294328455889
407.778206208255, 500, 13.5991821582312, 12.6442495918938, 11094.2828264425, 0, -1.06949583503291
407.758761508274, 500, 13.6027033603313, 12.6329374723365, 11091.2717368593, 0, -0.976264701774966
407.741196019808, 500, 13.6058088830147, 12.6215899623651, 11088.257015818, 0, -0.883244563316637
407.725511558936, 500, 13.6089455115306, 12.6100767068727, 11085.2371610303, 0, -0.790439706525333
407.711696150131, 500, 13.611631212448, 12.5985192657015, 11082.2140493212, 0, -0.697849509948611
407.699735049624, 500, 13.6144140456945, 12.5869429662805, 11079.1861928999, 0, -0.605483572857395
407.689631228219, 500, 13.6170561197942, 12.5751924941609, 11076.154456701, 0, -0.513337533777246
407.681371411192, 500, 13.6195776982655, 12.5634109859101, 11073.1187741099, 0, -0.42141279476202
407.674955924507, 500, 13.6219506133113, 12.5514793356761, 11070.0783207449, 0, -0.329713231358866
407.670383118326, 500, 13.6241366766492, 12.5394148899963, 11067.0337309517, 0, -0.238239475926761
407.667649154668, 500, 13.6260996391618, 12.5272370286018, 11063.9852613396, 0, -0.146996297112423
407.666750976001, 500, 13.6281009388893, 12.5149390937409, 11060.9326810762, 0, -0.0559862445334431
407.667671400704, 500, 13.6301476270456, 12.5026459729799, 11057.8753026148, 0, 0.0347904677327051
407.67040550441, 500, 13.6319265935568, 12.4902507367565, 11054.8140031721, 0, 0.125340274560273
407.67496355949, 500, 13.6336178534688, 12.4776195188477, 11051.7492244949, 0, 0.215653364753848
407.681321396842, 500, 13.6352326752318, 12.4650555436854, 11048.6793855505, 0, 0.305728441043783
407.689467881224, 500, 13.6364918460274, 12.4524455842705, 11045.6058365276, 0, 0.395564045010374
407.699417360942, 500, 13.6379052783414, 12.4395654395795, 11042.5280295696, 0, 0.485150824194804
407.711147126975, 500, 13.6391602477659, 12.4267411067258, 11039.4459909489, 0, 0.574490895852918
407.72464316478, 500, 13.6401629317178, 12.4138975595349, 11036.3603398979, 0, 0.663578064156994
407.739920959692, 500, 13.6411216026667, 12.4007753639945, 11033.2699846322, 0, 0.752404552083036
407.756965061184, 500, 13.6420100327279, 12.3876463742611, 11030.1758236047, 0, 0.840969712184602
407.775781922159, 500, 13.6425482717712, 12.3743183482073, 11027.0775423046, 0, 0.929268271088219
407.796347911353, 500, 13.6430050109237, 12.3610563428086, 11023.9750849433, 0, 1.01729096348896
407.818660487654, 500, 13.6432176670807, 12.3476759526834, 11020.8684759764, 0, 1.1050317705878
407.842715920997, 500, 13.6432227754924, 12.3341878098322, 11017.7580958247, 0, 1.1924847622554
407.868515184964, 500, 13.6432325500156, 12.3205506097237, 11014.6431637316, 0, 1.27964072530317
407.896044884343, 500, 13.6429176623649, 12.3068910817071, 11011.5239062332, 0, 1.36650170543327
407.925298244692, 500, 13.6423509608425, 12.2931517670333, 11008.4014320616, 0, 1.45305326343814
407.956268100184, 500, 13.6416731422984, 12.2793365949566, 11005.2739127008, 0, 1.53929023063144
407.988951098756, 500, 13.6406093329152, 12.2654123946636, 11002.1431267711, 0, 1.62520798794614
408.023348371964, 500, 13.6393980143941, 12.2513397753855, 10999.0077018669, 0, 1.71079304734717
408.059439818142, 500, 13.6380981570929, 12.2373060681973, 10995.8690940353, 0, 1.79604113586569
408.097215373884, 500, 13.6362605190944, 12.223224176027, 10992.7257615976, 0, 1.88094812080772
408.136682045297, 500, 13.6344038604906, 12.2089441124995, 10989.5783528873, 0, 1.96549812425521
408.177833876223, 500, 13.6322570931491, 12.1945797065135, 10986.4273661383, 0, 2.04969015265374
408.220655616606, 500, 13.6298469329533, 12.1802134329112, 10983.2721080153, 0, 2.13351500980586
408.26513740269, 500, 13.6271245102237, 12.1657988842291, 10980.112781954, 0, 2.21696481558891
408.311274743173, 500, 13.6241284248398, 12.1512893446046, 10976.9493739022, 0, 2.30003165811569
408.359066351317, 500, 13.6209291662049, 12.1366568108656, 10973.7822438886, 0, 2.3827063018561
408.408494835952, 500, 13.6172654266006, 12.1220435225958, 10970.6106457432, 0, 2.46498336108041
408.45954976487, 500, 13.6133707040404, 12.1073893584243, 10967.4357373029, 0, 2.54684825831183
408.512236036942, 500, 13.609424393704, 12.0925597142084, 10964.2558409754, 0, 2.62829549447514
408.566536382423, 500, 13.6050918712397, 12.0777498823987, 10961.072830775, 0, 2.70932377864219
408.622429628274, 500, 13.6003800023806, 12.0629956469044, 10957.8857111545, 0, 2.78992242553565
408.679938984569, 500, 13.5952100478567, 12.0479067340663, 10954.6940443385, 0, 2.87008205983437
408.73903145676, 500, 13.5899734491046, 12.0329775105496, 10951.4990086433, 0, 2.94978841759745
408.799705664627, 500, 13.5845791281863, 12.0179313981365, 10948.2996512535, 0, 3.02904092648107
408.861954194261, 500, 13.5786940927646, 12.0028217217528, 10945.0968784227, 0, 3.10783588547429
408.925765989814, 500, 13.5725643258673, 11.9876811702845, 10941.8895514891, 0, 3.186161159913
408.99112109025, 500, 13.5662534255189, 11.972589199297, 10938.6788157268, 0, 3.26400894925152
409.058026816347, 500, 13.5596632259631, 11.9573064452231, 10935.4638751473, 0, 3.34137827365527
409.126467545284, 500, 13.5527883457988, 11.9420348529689, 10932.2450013381, 0, 3.4182593752867
409.196423901943, 500, 13.5456165205195, 11.9268087445327, 10929.0221283732, 0, 3.49464806233178
409.267906202702, 500, 13.5382592326957, 11.9113674329796, 10925.7953424031, 0, 3.57053671074837
409.340889997198, 500, 13.5303656397036, 11.8960170232375, 10922.5649636503, 0, 3.6459203835403
409.415357696242, 500, 13.5224564009825, 11.8806988278482, 10919.3302914432, 0, 3.72078748116029
409.491311703809, 500, 13.5142464523316, 11.8652376548228, 10916.092006681, 0, 3.79513933457055
409.568727467093, 500, 13.5056476470597, 11.8498712817694, 10912.8498476785, 0, 3.86896859024412
409.647616300848, 500, 13.4970995601992, 11.834284903422, 10909.6032525671, 0, 3.94226629265535
409.727960606688, 500, 13.4881308430815, 11.8187328594323, 10906.3536519043, 0, 4.01503620261902
409.809747132589, 500, 13.4788267828925, 11.8031781215695, 10903.0991944886, 0, 4.0872695615239
409.89295846154, 500, 13.4692998325777, 11.7876584698744, 10899.8418600577, 0, 4.15895786944674
409.977594202384, 500, 13.4596872693346, 11.7720249024087, 10896.5799952816, 0, 4.23009892268067
410.063639739528, 500, 13.449702789433, 11.7564029958716, 10893.3148635126, 0, 4.30069127404484
410.151082248543, 500, 13.4396385118962, 11.7407780476344, 10890.0452346277, 0, 4.37072778559912
410.239910957986, 500, 13.4292839129202, 11.7251329003524, 10886.7718408889, 0, 4.44020911752692
410.330118929269, 500, 13.4189600226506, 11.7094345164333, 10883.4949079968, 0, 4.5091304160113
410.421682451502, 500, 13.4080827018072, 11.6938314961954, 10880.213731647, 0, 4.57749571381768
410.514606323908, 500, 13.3973555783743, 11.6780739377987, 10876.9291614887, 0, 4.64529361112179
410.608866156661, 500, 13.3861583128611, 11.6624191431529, 10873.6401577362, 0, 4.71252890393662
410.704465364222, 500, 13.3750000358926, 11.6466234980164, 10870.3478581943, 0, 4.77919298524724
410.801379677141, 500, 13.363468459257, 11.6309311255833, 10867.0518015683, 0, 4.84528936219027
410.899599678698, 500, 13.351879277001, 11.615212765552, 10863.751316102, 0, 4.91081184980085
410.999122705311, 500, 13.3400974303904, 11.5994094889432, 10860.4475233907, 0, 4.97576077678447
411.099927865434, 500, 13.3281699039497, 11.5836824104648, 10857.1393990269, 0, 5.04013545234322
411.202004940482, 500, 13.3160033745383, 11.5679389083541, 10853.827925757, 0, 5.10393544240263
411.305344807799, 500, 13.3038047175562, 11.5521700724903, 10850.5127705047, 0, 5.16715601589182
411.409942631377, 500, 13.2915253595875, 11.5363387312914, 10847.193664577, 0, 5.22980066760785
411.515772353043, 500, 13.2788876793367, 11.5206326140739, 10843.8704025333, 0, 5.2918717721342
411.6228341026, 500, 13.2660241723712, 11.5048225163782, 10840.5436886125, 0, 5.3533618567611
411.731107315514, 500, 13.2532523943714, 11.48909111036, 10837.2132063786, 0, 5.41426804757965
411.840593121946, 500, 13.2404115229045, 11.4732484285286, 10833.8784933021, 0, 5.47459712785236
411.951269115671, 500, 13.2274795721412, 11.4575021591398, 10830.5404796098, 0, 5.53435139361767
412.063121556072, 500, 13.2142410734195, 11.4417775303195, 10827.198707621, 0, 5.59353094951437
412.176149307052, 500, 13.2009301019698, 11.4259642963931, 10823.8526294607, 0, 5.65213232288966
412.290333018056, 500, 13.1874636103763, 11.4102233356746, 10820.502774966, 0, 5.71015717701623
412.405666390783, 500, 13.1738708269769, 11.3944408988249, 10817.1496864068, 0, 5.7676046563186
412.522138739703, 500, 13.1602069180657, 11.3786561833717, 10813.7927504634, 0, 5.82447384670327
412.639735804987, 500, 13.1463790991539, 11.3629015602351, 10810.4315850491, 0, 5.88076873660479
412.758447362925, 500, 13.1326113506467, 11.3471424866882, 10807.0670773919, 0, 5.93648637785965
412.878265182255, 500, 13.1184212497185, 11.3313621430592, 10803.6984575131, 0, 5.99163327860718
412.999165130896, 500, 13.1044664283773, 11.3157015488036, 10800.3264841045, 0, 6.04620123345006
413.121143208351, 500, 13.0902610449897, 11.2999848294617, 10796.9507173699, 0, 6.10020312459403
413.244189871009, 500, 13.0758608409389, 11.2842612080412, 10793.5707647343, 0, 6.15363191483358
413.368298235582, 500, 13.0616141305519, 11.2685079149107, 10790.1875839792, 0, 6.20648853202296
413.493439398124, 500, 13.0471309694203, 11.2529199018238, 10786.8001373419, 0, 6.25877982656429
413.619629382039, 500, 13.0325034296397, 11.2371027306318, 10783.4094976931, 0, 6.31050592253985
413.74683538219, 500, 13.0178510912207, 11.2214862348756, 10780.0145564784, 0, 6.3616643068611
413.87505321647, 500, 13.0030529135702, 11.2058202570866, 10776.6159366218, 0, 6.41225860361702
414.004269785946, 500, 12.9879670980425, 11.1901838275084, 10773.2135749665, 0, 6.46228898540237
414.134479577537, 500, 12.973099219383, 11.174510971224, 10769.8078975601, 0, 6.51174982524977
414.265660152771, 500, 12.9580275606763, 11.1589515416527, 10766.3981269624, 0, 6.56065252551764
414.397812753916, 500, 12.9428119050448, 11.1432981940603, 10762.9850230047, 0, 6.60899530717637
